timestamp,service_name,span_id,parent_id,trace_id,duration,status_code,operation_name,parent_service_name
1650162485,home-timeline-service,143def1d50357100,94e21eb944c086ee,2ac8f3b1f67b30f0,1681,0,write_home_timeline_server,compose-post-service
1650162485,user-mention-service,0b11f0e91215fbf1,7b1a67924a8f5b43,2ac8f3b1f67b30f0,10,0,compose_user_mentions_server,text-service
1650162485,compose-post-service,a8c2710e35e64341,4d5849fe0d94dc44,2ac8f3b1f67b30f0,15505,0,write_user_timeline_client,compose-post-service
1650162485,user-timeline-service,0d9bb77e1669a5ba,31f4cef9ef03fb50,2ac8f3b1f67b30f0,14882,0,write_user_timeline_mongo_insert_client,user-timeline-service
1650162485,user-timeline-service,4d76157da838d7ea,31f4cef9ef03fb50,2ac8f3b1f67b30f0,234,0,write_user_timeline_redis_update_client,user-timeline-service
1650162485,compose-post-service,41e64781456433f1,4d5849fe0d94dc44,2ac8f3b1f67b30f0,907,0,compose_text_client,compose-post-service
1650162485,nginx-web-server,8add0f3356ac625e,44a7cd86bb155d03,2c176f6c15d8d13c,6321266,0,Login,nginx-web-server
1650162485,user-service,cc95fe08d6b7ca39,15fe29501444ce2b,2c176f6c15d8d13c,159,0,user_mmc_get_client,user-service
1650162485,user-service,15fe29501444ce2b,8add0f3356ac625e,2c176f6c15d8d13c,254,0,login_server,nginx-web-server
1650162485,nginx-web-server,44a7cd86bb155d03,2c176f6c15d8d13c,2c176f6c15d8d13c,824,302,/api/user/login,nginx-web-server
1650162486,home-timeline-service,d264850300548243,fc3b114805762ab6,196dddaf0575bc0c,503,0,read_home_timeline_server,nginx-web-server
1650162486,nginx-web-server,196dddaf0575bc0c,,196dddaf0575bc0c,1290,200,/api/home-timeline/read,no_parent
1650162486,text-service,24d956574792912e,02d00490eadd0ad7,25401cad716e1f1e,786,0,compose_urls_client,text-service
1650162486,text-service,02d00490eadd0ad7,7e1917412a3d51ad,25401cad716e1f1e,1105,0,compose_text_server,compose-post-service
1650162486,compose-post-service,0d57b7f5a0b8cb42,df8051fd63176784,25401cad716e1f1e,15947,0,write_user_timeline_client,compose-post-service
1650162486,compose-post-service,1f752a2cd3b0b927,df8051fd63176784,25401cad716e1f1e,881,0,compose_media_client,compose-post-service
1650162486,compose-post-service,482b2ae3f93a229a,df8051fd63176784,25401cad716e1f1e,919,0,compose_unique_id_client,compose-post-service
1650162486,unique-id-service,8748a754309fd705,482b2ae3f93a229a,25401cad716e1f1e,24,0,compose_unique_id_server,compose-post-service
1650162486,compose-post-service,ccd9413514f320ee,df8051fd63176784,25401cad716e1f1e,880,0,compose_creator_client,compose-post-service
1650162486,post-storage-service,b79d7fc82519edab,d264850300548243,196dddaf0575bc0c,10,0,post_storage_read_posts_server,home-timeline-service
1650162486,nginx-web-server,e37ecf4f11debc03,196dddaf0575bc0c,196dddaf0575bc0c,1093,200,/api/home-timeline/read,nginx-web-server
1650162486,home-timeline-service,227ec5eef16780df,d264850300548243,196dddaf0575bc0c,197,0,read_home_timeline_redis_find_client,home-timeline-service
1650162486,compose-post-service,df8051fd63176784,97025d7240a79327,25401cad716e1f1e,18424,0,compose_post_server,nginx-web-server
1650162486,home-timeline-service,9eec467ba6a5177a,434ebf8699584e88,25401cad716e1f1e,1617,0,get_followers_client,home-timeline-service
1650162486,home-timeline-service,434ebf8699584e88,9215c29c37de75f8,25401cad716e1f1e,1640,0,write_home_timeline_server,compose-post-service
1650162486,user-timeline-service,06ec71934fc908bb,0d57b7f5a0b8cb42,25401cad716e1f1e,15186,0,write_user_timeline_server,compose-post-service
1650162486,user-timeline-service,c709f673deb4ba2c,06ec71934fc908bb,25401cad716e1f1e,14860,0,write_user_timeline_mongo_insert_client,user-timeline-service
1650162486,url-shorten-service,a4b62ca1e32c7002,24d956574792912e,25401cad716e1f1e,11,0,compose_urls_server,text-service
1650162486,post-storage-service,860496d325b6f66b,9a5c925b1353fad1,25401cad716e1f1e,538,0,store_post_server,compose-post-service
1650162486,post-storage-service,6311fe1f861f4f6e,860496d325b6f66b,25401cad716e1f1e,490,0,post_storage_mongo_insert_client,post-storage-service
1650162486,user-mention-service,af5636bdb1b06fda,2f2676f059a9e9bc,25401cad716e1f1e,10,0,compose_user_mentions_server,text-service
1650162486,media-service,58c97ba37d7c0185,1f752a2cd3b0b927,25401cad716e1f1e,10,0,compose_media_server,compose-post-service
1650162486,social-graph-service,2b23dcb22cfca7cf,7e7d7110403c96fa,25401cad716e1f1e,426,0,social_graph_mongo_find_client,social-graph-service
1650162486,social-graph-service,0d1bf98b455b5e13,7e7d7110403c96fa,25401cad716e1f1e,154,0,social_graph_redis_get_client,social-graph-service
1650162486,social-graph-service,a2553e856f5092b5,7e7d7110403c96fa,25401cad716e1f1e,103,0,social_graph_redis_insert_client,social-graph-service
1650162486,user-service,2406c1571999bd94,ccd9413514f320ee,25401cad716e1f1e,5,0,compose_creator_server,compose-post-service
1650162486,text-service,2f2676f059a9e9bc,02d00490eadd0ad7,25401cad716e1f1e,765,0,compose_user_mentions_client,text-service
1650162486,compose-post-service,9a5c925b1353fad1,df8051fd63176784,25401cad716e1f1e,1259,0,store_post_client,compose-post-service
1650162486,compose-post-service,7e1917412a3d51ad,df8051fd63176784,25401cad716e1f1e,2061,0,compose_text_client,compose-post-service
1650162486,compose-post-service,9215c29c37de75f8,df8051fd63176784,25401cad716e1f1e,2539,0,write_home_timeline_client,compose-post-service
1650162486,nginx-web-server,25401cad716e1f1e,,25401cad716e1f1e,20472,500,/api/post/compose,no_parent
1650162486,nginx-web-server,ef92ce9db5fb42df,25401cad716e1f1e,25401cad716e1f1e,19638,500,/api/post/compose,nginx-web-server
1650162486,nginx-web-server,97025d7240a79327,ef92ce9db5fb42df,25401cad716e1f1e,38287071,0,compose_post_client,nginx-web-server
1650162486,social-graph-service,7e7d7110403c96fa,9eec467ba6a5177a,25401cad716e1f1e,756,0,get_followers_server,home-timeline-service
1650162486,user-timeline-service,e0e12395af910e1c,06ec71934fc908bb,25401cad716e1f1e,238,0,write_user_timeline_redis_update_client,user-timeline-service
1650162486,nginx-web-server,fc3b114805762ab6,e37ecf4f11debc03,196dddaf0575bc0c,16121055,0,Login,nginx-web-server
1650162487,user-service,a550e5a921625b3f,89d651dcde8cdae5,1d738a2bb490810a,441,0,register_user_server,nginx-web-server
1650162487,user-service,a6193c73fc89e6f0,5f812d803c177218,26968d01d124cf7c,180,0,get_user_id_server,social-graph-service
1650162487,nginx-web-server,acfc7521010fad8a,26968d01d124cf7c,26968d01d124cf7c,1835,302,/api/user/follow,nginx-web-server
1650162487,nginx-web-server,b67d293f9c607778,acfc7521010fad8a,26968d01d124cf7c,1688,0,Follow,nginx-web-server
1650162487,nginx-web-server,26968d01d124cf7c,,26968d01d124cf7c,2000,302,/api/user/follow,no_parent
1650162487,social-graph-service,5f812d803c177218,b67d293f9c607778,26968d01d124cf7c,1372,0,follow_with_username_server,nginx-web-server
1650162487,social-graph-service,41b2ba2cf2daed7c,4d8818c94b5cfa3b,26968d01d124cf7c,568,0,mongo_update_client,social-graph-service
1650162487,social-graph-service,8c743ce81b2afaa4,4d8818c94b5cfa3b,26968d01d124cf7c,189,0,social_graph_redis_update_client,social-graph-service
1650162487,social-graph-service,b5c421d8d0726ed0,4d8818c94b5cfa3b,26968d01d124cf7c,509,0,social_graph_mongo_update_client,social-graph-service
1650162487,nginx-web-server,5e60304c455d4f70,1d738a2bb490810a,1d738a2bb490810a,991,302,/api/user/register,nginx-web-server
1650162487,social-graph-service,4d8818c94b5cfa3b,5f812d803c177218,26968d01d124cf7c,825,0,follow_server,social-graph-service
1650162487,nginx-web-server,1d738a2bb490810a,,1d738a2bb490810a,1413,302,/api/user/register,no_parent
1650162487,nginx-web-server,ee1da1a7da34155f,11284ed017103eb0,11284ed017103eb0,644,302,/api/user/login,nginx-web-server
1650162487,nginx-web-server,a1488567f97e87a5,ee1da1a7da34155f,11284ed017103eb0,11260429,0,Login,nginx-web-server
1650162487,nginx-web-server,11284ed017103eb0,,11284ed017103eb0,908,302,/api/user/login,no_parent
1650162487,nginx-web-server,6b65a8445fc8301d,1aa2778bb2235673,1c48ba442f9c1183,58319444,0,RegisterUser,nginx-web-server
1650162487,user-service,1d261f73eef9d391,5f812d803c177218,26968d01d124cf7c,196,0,get_user_id_server,social-graph-service
1650162487,user-service,5e033e00f27504a9,a6193c73fc89e6f0,26968d01d124cf7c,162,0,user_mmc_get_user_id_client,user-service
1650162487,user-service,4ade010436b884d7,1d261f73eef9d391,26968d01d124cf7c,161,0,user_mmc_get_user_id_client,user-service
1650162487,user-service,d59afade54dceffa,547a874f38bfaadf,11284ed017103eb0,147,0,user_mmc_get_client,user-service
1650162487,nginx-web-server,89d651dcde8cdae5,5e60304c455d4f70,1d738a2bb490810a,11264287,0,RegisterUser,nginx-web-server
1650162487,user-service,547a874f38bfaadf,a1488567f97e87a5,11284ed017103eb0,234,0,login_server,nginx-web-server
1650162487,nginx-web-server,1c48ba442f9c1183,,1c48ba442f9c1183,1568,302,/api/user/register,no_parent
1650162487,nginx-web-server,1aa2778bb2235673,1c48ba442f9c1183,1c48ba442f9c1183,1336,302,/api/user/register,nginx-web-server
1650162487,nginx-web-server,9e762e74b07a68c0,2f351c6c87da1437,2f351c6c87da1437,957,200,/api/home-timeline/read,nginx-web-server
1650162487,nginx-web-server,c770307496fac04f,9e762e74b07a68c0,2f351c6c87da1437,11860279,0,Login,nginx-web-server
1650162487,home-timeline-service,84df12c4ba159bdc,c770307496fac04f,2f351c6c87da1437,472,0,read_home_timeline_server,nginx-web-server
1650162487,home-timeline-service,6f3c81531ac6d405,84df12c4ba159bdc,2f351c6c87da1437,196,0,read_home_timeline_redis_find_client,home-timeline-service
1650162487,user-service,e9d3f7827701c5dc,6b65a8445fc8301d,1c48ba442f9c1183,690,0,register_user_server,nginx-web-server
1650162487,nginx-web-server,2f351c6c87da1437,,2f351c6c87da1437,1412,200,/api/home-timeline/read,no_parent
1650162487,post-storage-service,9a313c02da0a6df6,84df12c4ba159bdc,2f351c6c87da1437,10,0,post_storage_read_posts_server,home-timeline-service
1650162489,user-service,888aa38ce2b886f6,fcec2f74e3fe6eb6,17b7900dd82aba7d,433,0,register_user_server,nginx-web-server
1650162489,nginx-web-server,17b7900dd82aba7d,,17b7900dd82aba7d,1375,302,/api/user/register,no_parent
1650162489,nginx-web-server,fcec2f74e3fe6eb6,0b210df8c8b98b30,17b7900dd82aba7d,13379799,0,RegisterUser,nginx-web-server
1650162489,nginx-web-server,0b210df8c8b98b30,17b7900dd82aba7d,17b7900dd82aba7d,957,302,/api/user/register,nginx-web-server
1650162490,text-service,e919cdd44d355a79,0a73da2e7433d896,06733dc3a7b9bf83,264,0,compose_urls_client,text-service
1650162490,text-service,0a73da2e7433d896,9aa2b4e8854266fb,06733dc3a7b9bf83,569,0,compose_text_server,compose-post-service
1650162490,home-timeline-service,c67b24693930e8cd,8110a546c09ad0ec,06733dc3a7b9bf83,1711,0,write_home_timeline_server,compose-post-service
1650162490,user-timeline-service,78f28864a192a089,2bf5dbe62d407307,06733dc3a7b9bf83,254,0,write_user_timeline_redis_update_client,user-timeline-service
1650162490,user-timeline-service,2bf5dbe62d407307,2ebd77a98a10ec07,06733dc3a7b9bf83,15098,0,write_user_timeline_server,compose-post-service
1650162490,nginx-web-server,9bb57d1e8e4b8e74,64b6a8eabefe0afe,06733dc3a7b9bf83,8913765,0,compose_post_client,nginx-web-server
1650162490,nginx-web-server,ffedf58fc0befed6,1d3046e0c180b335,1d3046e0c180b335,1332,302,/api/user/register,nginx-web-server
1650162490,nginx-web-server,3584c78dbee6efa9,ffedf58fc0befed6,1d3046e0c180b335,12411299,0,RegisterUser,nginx-web-server
1650162490,user-service,e5e08e02060d8e35,968bf70b5a8c362c,0d8cd069d8589d17,131,0,user_mmc_get_user_id_client,user-service
1650162490,post-storage-service,7d02dfb3cee94054,d5e0a589875de255,06733dc3a7b9bf83,532,0,store_post_server,compose-post-service
1650162490,nginx-web-server,06733dc3a7b9bf83,,06733dc3a7b9bf83,18259,500,/api/post/compose,no_parent
1650162490,nginx-web-server,64b6a8eabefe0afe,06733dc3a7b9bf83,06733dc3a7b9bf83,17634,500,/api/post/compose,nginx-web-server
1650162490,text-service,71af3691916e7c86,0a73da2e7433d896,06733dc3a7b9bf83,214,0,compose_user_mentions_client,text-service
1650162490,social-graph-service,c8d9342540e36679,ffa1a4e86529c2a7,06733dc3a7b9bf83,732,0,get_followers_server,home-timeline-service
1650162490,compose-post-service,2ebd77a98a10ec07,b7de50a2d2c741fa,06733dc3a7b9bf83,15304,0,write_user_timeline_client,compose-post-service
1650162490,social-graph-service,e24e12ffd6c8f235,c8d9342540e36679,06733dc3a7b9bf83,388,0,social_graph_mongo_find_client,social-graph-service
1650162490,user-service,1a296c27332c9613,756139501d512fc7,06733dc3a7b9bf83,7,0,compose_creator_server,compose-post-service
1650162490,unique-id-service,7590667b8e8e745f,839c4fac18edf47c,06733dc3a7b9bf83,23,0,compose_unique_id_server,compose-post-service
1650162490,compose-post-service,d5e0a589875de255,b7de50a2d2c741fa,06733dc3a7b9bf83,739,0,store_post_client,compose-post-service
1650162490,compose-post-service,839c4fac18edf47c,b7de50a2d2c741fa,06733dc3a7b9bf83,252,0,compose_unique_id_client,compose-post-service
1650162490,url-shorten-service,8c76a18383898773,e919cdd44d355a79,06733dc3a7b9bf83,11,0,compose_urls_server,text-service
1650162490,post-storage-service,7cf171442e7f7f37,7d02dfb3cee94054,06733dc3a7b9bf83,488,0,post_storage_mongo_insert_client,post-storage-service
1650162490,social-graph-service,6b3e9cf0b9c581ad,c8d9342540e36679,06733dc3a7b9bf83,108,0,social_graph_redis_insert_client,social-graph-service
1650162490,social-graph-service,779686894445eafc,c8d9342540e36679,06733dc3a7b9bf83,160,0,social_graph_redis_get_client,social-graph-service
1650162490,home-timeline-service,ffa1a4e86529c2a7,c67b24693930e8cd,06733dc3a7b9bf83,1685,0,get_followers_client,home-timeline-service
1650162490,compose-post-service,aa77563dbf699d4b,b7de50a2d2c741fa,06733dc3a7b9bf83,240,0,compose_media_client,compose-post-service
1650162490,social-graph-service,74d501188536e662,7249b2043616d319,0d8cd069d8589d17,1168,0,unfollow_with_username_server,nginx-web-server
1650162490,compose-post-service,9aa2b4e8854266fb,b7de50a2d2c741fa,06733dc3a7b9bf83,821,0,compose_text_client,compose-post-service
1650162490,user-service,34261da2a2aa2215,ff12b74a60c9b2e2,0d8cd069d8589d17,148,0,user_mmc_get_user_id_client,user-service
1650162490,compose-post-service,8110a546c09ad0ec,b7de50a2d2c741fa,06733dc3a7b9bf83,2617,0,write_home_timeline_client,compose-post-service
1650162490,compose-post-service,756139501d512fc7,b7de50a2d2c741fa,06733dc3a7b9bf83,240,0,compose_creator_client,compose-post-service
1650162490,compose-post-service,b7de50a2d2c741fa,9bb57d1e8e4b8e74,06733dc3a7b9bf83,16529,0,compose_post_server,nginx-web-server
1650162490,nginx-web-server,0d8cd069d8589d17,,0d8cd069d8589d17,2418,200,/api/user/unfollow,no_parent
1650162490,media-service,b191122f9aa43c00,aa77563dbf699d4b,06733dc3a7b9bf83,11,0,compose_media_server,compose-post-service
1650162490,user-timeline-service,f48029af2bc6389d,2bf5dbe62d407307,06733dc3a7b9bf83,14768,0,write_user_timeline_mongo_insert_client,user-timeline-service
1650162490,user-mention-service,b16c7bd3efcb9824,71af3691916e7c86,06733dc3a7b9bf83,10,0,compose_user_mentions_server,text-service
1650162490,social-graph-service,33deba4a0d26c2d2,d3710308be617521,0d8cd069d8589d17,422,0,social_graph_mongo_delete_client,social-graph-service
1650162490,social-graph-service,edcfd404a9fd1cb6,d3710308be617521,0d8cd069d8589d17,163,0,social_graph_redis_update_client,social-graph-service
1650162490,user-service,968bf70b5a8c362c,74d501188536e662,0d8cd069d8589d17,159,0,get_user_id_server,social-graph-service
1650162490,nginx-web-server,7249b2043616d319,4f0ec26e8168723a,0d8cd069d8589d17,1475,0,Unfollow,nginx-web-server
1650162490,nginx-web-server,1d3046e0c180b335,,1d3046e0c180b335,2167,302,/api/user/register,no_parent
1650162490,nginx-web-server,4f0ec26e8168723a,0d8cd069d8589d17,0d8cd069d8589d17,1613,200,/api/user/unfollow,nginx-web-server
1650162490,social-graph-service,d3710308be617521,74d501188536e662,0d8cd069d8589d17,684,0,unfollow_server,social-graph-service
1650162490,social-graph-service,739a0a2376cf0b57,d3710308be617521,0d8cd069d8589d17,481,0,social_graph_mongo_delete_client,social-graph-service
1650162490,user-service,ff12b74a60c9b2e2,74d501188536e662,0d8cd069d8589d17,167,0,get_user_id_server,social-graph-service
1650162490,user-service,95c18aebcf7407d4,3584c78dbee6efa9,1d3046e0c180b335,649,0,register_user_server,nginx-web-server
1650162491,nginx-web-server,191e45a63ed48a7d,,191e45a63ed48a7d,1760,500,/api/user/get_follower,no_parent
1650162491,social-graph-service,30b754b575b76506,1cf8dee9baafafe8,330474494a3939c6,835,0,follow_server,social-graph-service
1650162491,social-graph-service,1cf8dee9baafafe8,f3c186b53952b686,330474494a3939c6,1501,0,follow_with_username_server,nginx-web-server
1650162491,nginx-web-server,f3c186b53952b686,b7e195a4ddaa4562,330474494a3939c6,1850,0,Follow,nginx-web-server
1650162491,social-graph-service,cf66a3f1e25e20e8,342b1d9571c8955d,191e45a63ed48a7d,742,0,get_followers_server,nginx-web-server
1650162491,nginx-web-server,bc7a22a70f3ed56a,191e45a63ed48a7d,191e45a63ed48a7d,1409,500,/api/user/get_follower,nginx-web-server
1650162491,nginx-web-server,b7e195a4ddaa4562,330474494a3939c6,330474494a3939c6,2002,302,/api/user/follow,nginx-web-server
1650162491,social-graph-service,fa8bfc4ccbd9a439,cf66a3f1e25e20e8,191e45a63ed48a7d,415,0,social_graph_mongo_find_client,social-graph-service
1650162491,social-graph-service,72894c18c18c6b1f,30b754b575b76506,330474494a3939c6,248,0,social_graph_redis_update_client,social-graph-service
1650162491,social-graph-service,136ecb683ce2e277,30b754b575b76506,330474494a3939c6,572,0,mongo_update_client,social-graph-service
1650162491,social-graph-service,f896544d64e37d8c,30b754b575b76506,330474494a3939c6,579,0,social_graph_mongo_update_client,social-graph-service
1650162491,social-graph-service,6079466d2b8c2c9b,cf66a3f1e25e20e8,191e45a63ed48a7d,72,0,social_graph_redis_insert_client,social-graph-service
1650162491,social-graph-service,256741a8f6ff03ec,cf66a3f1e25e20e8,191e45a63ed48a7d,178,0,social_graph_redis_get_client,social-graph-service
1650162491,user-service,0d592d1f1bea453a,a478e746231e0baa,330474494a3939c6,159,0,user_mmc_get_user_id_client,user-service
1650162491,user-service,ffdbc53a41dec3f0,a2462e7a834ce621,330474494a3939c6,155,0,user_mmc_get_user_id_client,user-service
1650162491,user-service,a2462e7a834ce621,1cf8dee9baafafe8,330474494a3939c6,191,0,get_user_id_server,social-graph-service
1650162491,user-service,a478e746231e0baa,1cf8dee9baafafe8,330474494a3939c6,220,0,get_user_id_server,social-graph-service
1650162491,nginx-web-server,342b1d9571c8955d,bc7a22a70f3ed56a,191e45a63ed48a7d,25070840,0,GetFollower,nginx-web-server
1650162491,nginx-web-server,330474494a3939c6,,330474494a3939c6,2321,302,/api/user/follow,no_parent
1650162493,nginx-web-server,c2021b530f9fa4ef,dbf002f2e80c6747,2e45e1253d7605c8,60610072,0,RegisterUser,nginx-web-server
1650162493,nginx-web-server,2e45e1253d7605c8,,2e45e1253d7605c8,1811,302,/api/user/register,no_parent
1650162493,user-service,35429680bfe1673f,c2021b530f9fa4ef,2e45e1253d7605c8,444,0,register_user_server,nginx-web-server
1650162493,social-graph-service,4e1f01b16cf2a37b,9181edfbc4a8865f,13a094609415ed2f,1018,0,get_followees_server,nginx-web-server
1650162493,social-graph-service,550beeee72ace58f,4e1f01b16cf2a37b,13a094609415ed2f,248,0,social_graph_redis_get_client,social-graph-service
1650162493,nginx-web-server,fbf3287de85552e5,13a094609415ed2f,13a094609415ed2f,1661,500,/api/user/get_followee,nginx-web-server
1650162493,nginx-web-server,13a094609415ed2f,,13a094609415ed2f,1711,500,/api/user/get_followee,no_parent
1650162493,nginx-web-server,dbf002f2e80c6747,2e45e1253d7605c8,2e45e1253d7605c8,947,302,/api/user/register,nginx-web-server
1650162493,social-graph-service,4ad815bb3ebbd38f,4e1f01b16cf2a37b,13a094609415ed2f,581,0,social_graph_mongo_find_client,social-graph-service
1650162493,nginx-web-server,9181edfbc4a8865f,fbf3287de85552e5,13a094609415ed2f,5563520,0,GetFollowee,nginx-web-server
1650162493,social-graph-service,f7c383e39be2a4a5,4e1f01b16cf2a37b,13a094609415ed2f,107,0,social_graph_redis_insert_client,social-graph-service
1650162494,compose-post-service,a0e8251c9e2db7a2,e58d28a41beb430f,1b85d0cdafaee396,240,0,compose_media_client,compose-post-service
1650162494,text-service,f919e55160c10b1a,c388f23873e5fffa,1b85d0cdafaee396,217,0,compose_user_mentions_client,text-service
1650162494,compose-post-service,a9cb94e13700a441,e58d28a41beb430f,1b85d0cdafaee396,858,0,compose_text_client,compose-post-service
1650162494,nginx-web-server,1b85d0cdafaee396,,1b85d0cdafaee396,18114,500,/api/post/compose,no_parent
1650162494,home-timeline-service,944ec32a861ee21b,545c6ba37225d964,1b85d0cdafaee396,1676,0,get_followers_client,home-timeline-service
1650162494,user-timeline-service,525671b531648d1f,7f5bc3c20148f8b1,1b85d0cdafaee396,246,0,write_user_timeline_redis_update_client,user-timeline-service
1650162494,user-mention-service,e6ccc425566f85ba,f919e55160c10b1a,1b85d0cdafaee396,10,0,compose_user_mentions_server,text-service
1650162494,media-service,7daaf151a1ffc576,a0e8251c9e2db7a2,1b85d0cdafaee396,6,0,compose_media_server,compose-post-service
1650162494,social-graph-service,986bafd50d5bae5d,944ec32a861ee21b,1b85d0cdafaee396,777,0,get_followers_server,home-timeline-service
1650162494,text-service,c388f23873e5fffa,a9cb94e13700a441,1b85d0cdafaee396,598,0,compose_text_server,compose-post-service
1650162494,unique-id-service,0ff65179045e7b0e,28da334a697b6354,1b85d0cdafaee396,23,0,compose_unique_id_server,compose-post-service
1650162494,home-timeline-service,545c6ba37225d964,3028b163516c6e90,1b85d0cdafaee396,1705,0,write_home_timeline_server,compose-post-service
1650162494,user-timeline-service,7f5bc3c20148f8b1,ae0e5775a8c5206e,1b85d0cdafaee396,15378,0,write_user_timeline_server,compose-post-service
1650162494,compose-post-service,3028b163516c6e90,e58d28a41beb430f,1b85d0cdafaee396,2693,0,write_home_timeline_client,compose-post-service
1650162494,compose-post-service,4eb6b9f63f873d36,e58d28a41beb430f,1b85d0cdafaee396,716,0,store_post_client,compose-post-service
1650162494,compose-post-service,546860f33e41ebbd,e58d28a41beb430f,1b85d0cdafaee396,239,0,compose_creator_client,compose-post-service
1650162494,compose-post-service,e58d28a41beb430f,7e32b82ea843e03c,1b85d0cdafaee396,16837,0,compose_post_server,nginx-web-server
1650162494,user-service,920f52565dd2b9a8,546860f33e41ebbd,1b85d0cdafaee396,8,0,compose_creator_server,compose-post-service
1650162494,compose-post-service,ae0e5775a8c5206e,e58d28a41beb430f,1b85d0cdafaee396,15608,0,write_user_timeline_client,compose-post-service
1650162494,social-graph-service,da4e5cbd510a2a1a,986bafd50d5bae5d,1b85d0cdafaee396,202,0,social_graph_redis_get_client,social-graph-service
1650162494,compose-post-service,28da334a697b6354,e58d28a41beb430f,1b85d0cdafaee396,270,0,compose_unique_id_client,compose-post-service
1650162494,url-shorten-service,02618e8c2cb229f9,58f9b04afdd41b4c,1b85d0cdafaee396,10,0,compose_urls_server,text-service
1650162494,user-timeline-service,7fa6d56d756a738c,7f5bc3c20148f8b1,1b85d0cdafaee396,15061,0,write_user_timeline_mongo_insert_client,user-timeline-service
1650162494,nginx-web-server,535aa7897e93ec54,1b85d0cdafaee396,1b85d0cdafaee396,17886,500,/api/post/compose,nginx-web-server
1650162494,social-graph-service,9e088fc8f785a2c0,986bafd50d5bae5d,1b85d0cdafaee396,124,0,social_graph_redis_insert_client,social-graph-service
1650162494,nginx-web-server,7e32b82ea843e03c,535aa7897e93ec54,1b85d0cdafaee396,30127809,0,compose_post_client,nginx-web-server
1650162494,post-storage-service,ef6aa66e8b0e2540,02aae97dedf4becb,1b85d0cdafaee396,442,0,post_storage_mongo_insert_client,post-storage-service
1650162494,nginx-web-server,7b49ed9276b2a500,1413a4e9bbbcd982,32da5c4b466e5e3c,1700,0,Follow,nginx-web-server
1650162494,nginx-web-server,32da5c4b466e5e3c,,32da5c4b466e5e3c,2503,302,/api/user/follow,no_parent
1650162494,nginx-web-server,1413a4e9bbbcd982,32da5c4b466e5e3c,32da5c4b466e5e3c,1848,302,/api/user/follow,nginx-web-server
1650162494,social-graph-service,3aabcb3745d0405f,102fade4dbd337d5,32da5c4b466e5e3c,238,0,social_graph_redis_update_client,social-graph-service
1650162494,social-graph-service,f5e42aa643ab6c82,986bafd50d5bae5d,1b85d0cdafaee396,379,0,social_graph_mongo_find_client,social-graph-service
1650162494,post-storage-service,02aae97dedf4becb,4eb6b9f63f873d36,1b85d0cdafaee396,484,0,store_post_server,compose-post-service
1650162494,text-service,58f9b04afdd41b4c,c388f23873e5fffa,1b85d0cdafaee396,228,0,compose_urls_client,text-service
1650162494,social-graph-service,5f6bdabe22d438f8,102fade4dbd337d5,32da5c4b466e5e3c,474,0,social_graph_mongo_update_client,social-graph-service
1650162494,user-service,db33c0f21856b8c4,25e896e935df2934,32da5c4b466e5e3c,158,0,get_user_id_server,social-graph-service
1650162494,user-service,8228866a87e55b55,db33c0f21856b8c4,32da5c4b466e5e3c,136,0,user_mmc_get_user_id_client,user-service
1650162494,user-service,e923e319d2343200,b5f74e56b47333ce,250675a13b62b75c,170,0,user_mmc_get_client,user-service
1650162494,user-service,b5f74e56b47333ce,8bd7fb355e2030b7,250675a13b62b75c,265,0,login_server,nginx-web-server
1650162494,nginx-web-server,0f8f5ce6a97a5f3d,250675a13b62b75c,250675a13b62b75c,720,302,/api/user/login,nginx-web-server
1650162494,nginx-web-server,250675a13b62b75c,,250675a13b62b75c,1652,302,/api/user/login,no_parent
1650162494,social-graph-service,102fade4dbd337d5,25e896e935df2934,32da5c4b466e5e3c,733,0,follow_server,social-graph-service
1650162494,user-service,6ce12a68ce15f741,a9e6645ae8ba4397,32da5c4b466e5e3c,146,0,user_mmc_get_user_id_client,user-service
1650162494,social-graph-service,656b9e3372aa2e6a,102fade4dbd337d5,32da5c4b466e5e3c,513,0,mongo_update_client,social-graph-service
1650162494,social-graph-service,25e896e935df2934,7b49ed9276b2a500,32da5c4b466e5e3c,1362,0,follow_with_username_server,nginx-web-server
1650162494,nginx-web-server,8bd7fb355e2030b7,0f8f5ce6a97a5f3d,250675a13b62b75c,30153351,0,Login,nginx-web-server
1650162494,user-service,a9e6645ae8ba4397,25e896e935df2934,32da5c4b466e5e3c,186,0,get_user_id_server,social-graph-service
1650162495,nginx-web-server,0e8fe2d8b9a15c8c,,0e8fe2d8b9a15c8c,2161,500,/api/user/get_follower,no_parent
1650162495,nginx-web-server,83cc6b5de2798787,0e8fe2d8b9a15c8c,0e8fe2d8b9a15c8c,1431,500,/api/user/get_follower,nginx-web-server
1650162495,nginx-web-server,c51efcaeee90438e,83cc6b5de2798787,0e8fe2d8b9a15c8c,37206870,0,GetFollower,nginx-web-server
1650162495,social-graph-service,1257addb2513ae8f,c51efcaeee90438e,0e8fe2d8b9a15c8c,770,0,get_followers_server,nginx-web-server
1650162495,social-graph-service,d24aba6dd509f2b3,1257addb2513ae8f,0e8fe2d8b9a15c8c,194,0,social_graph_redis_get_client,social-graph-service
1650162495,social-graph-service,19835ec62717eb79,1257addb2513ae8f,0e8fe2d8b9a15c8c,423,0,social_graph_mongo_find_client,social-graph-service
