timestamp,service,message
1650272359,ts-travel-service,INFO 1 --- [io-12346-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: 68526e8f51d70c26:7548ba7b1fb53c2e:68526e8f51d70c26:1 - GET
1650272359,ts-travel-service,"INFO 1 --- [io-12346-exec-6] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=a3f256c1-0e43-4f7d-9c21-121bf258101f, stations=[nanjing, suzhou, shanghai], distances=[0, 200, 250], startStationId=nanjing, terminalStationId=shanghai})"
1650272359,ts-travel-service,"INFO 1 --- [io-12346-exec-6] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=92708982-77af-4318-be25-57ccb0ff69ad, stations=[nanjing, zhenjiang, wuxi, suzhou, shanghai], distances=[0, 100, 150, 200, 250], startStationId=nanjing, terminalStationId=shanghai})"
1650272359,ts-travel-service,INFO 1 --- [io-12346-exec-6] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：aefcef3f-3f42-46e8-afd7-6cb2a928bd3d
1650272359,ts-travel-service,"INFO 1 --- [io-12346-exec-6] travel.service.TravelServiceImpl         : Route is: Route{id='92708982-77af-4318-be25-57ccb0ff69ad', stations=[nanjing, zhenjiang, wuxi, suzhou, shanghai], distances=[0, 100, 150, 200, 250], startStationId='nanjing', terminalStationId='shanghai'}"
1650272359,ts-route-service,INFO 1 --- [io-11178-exec-4] route.controller.RouteController         : Route id: f3d4d4ef-693b-4456-8eed-59c0d717dd08
1650272359,ts-route-service,INFO 1 --- [io-11178-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: 68526e8f51d70c26:9da0a6f1cd697911:17077b4bd3d80a03:1 - queryById
1650272359,ts-route-service,INFO 1 --- [io-11178-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: 68526e8f51d70c26:cd703d7a544b9f58:2770b0955adf4ffc:1 - queryById
1650272359,ts-route-service,INFO 1 --- [io-11178-exec-5] route.controller.RouteController         : Route id: 084837bb-53c8-4438-87c8-0321a4d09917
1650272359,ts-route-service,INFO 1 --- [io-11178-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: 68526e8f51d70c26:2c006239ac0f3850:7548ba7b1fb53c2e:1 - queryById
1650272359,ts-order-other-service,INFO 1 --- [io-12032-exec-3] other.controller.OrderOtherController    : [Order Other Service][Security Info Get]
1650272359,ts-travel-service,INFO 1 --- [io-12346-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: 68526e8f51d70c26:17805c36e1b7499a:68526e8f51d70c26:1 - GET
1650272359,ts-travel-service,"INFO 1 --- [io-12346-exec-6] travel.service.TravelServiceImpl         : Route is: Route{id='a3f256c1-0e43-4f7d-9c21-121bf258101f', stations=[nanjing, suzhou, shanghai], distances=[0, 200, 250], startStationId='nanjing', terminalStationId='shanghai'}"
1650272359,ts-travel-service,INFO 1 --- [io-12346-exec-6] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：084837bb-53c8-4438-87c8-0321a4d09917
1650272359,ts-travel-service,INFO 1 --- [io-12346-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: 68526e8f51d70c26:2770b0955adf4ffc:68526e8f51d70c26:1 - GET
1650272359,ts-station-service,INFO 1 --- [io-12345-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: 68526e8f51d70c26:b0b209ef450c45ad:487fbcad79fa7692:1 - queryForStationId
1650272359,ts-station-service,INFO 1 --- [io-12345-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: f048af52cf025083:a605ff69a4b91306:f5b97eff1198b17a:1 - queryForNameBatch
1650272359,ts-station-service,INFO 1 --- [io-12345-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: 68526e8f51d70c26:8e1a524f177948c4:9a94bea3e60b3ac5:1 - queryForStationId
1650272359,ts-order-service,INFO 1 --- [o-12031-exec-10] order.controller.OrderController         : [Order Other Service][Security Info Get] 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650272359,ts-travel-service,INFO 1 --- [io-12346-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: 68526e8f51d70c26:17077b4bd3d80a03:68526e8f51d70c26:1 - GET
1650272359,ts-travel-service,INFO 1 --- [io-12346-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: 68526e8f51d70c26:4dfb9940e2d33b41:68526e8f51d70c26:1 - GET
1650272359,ts-travel-service,INFO 1 --- [io-12346-exec-6] travel.controller.TravelController       : [Travel Service] Query TripResponse
1650272359,ts-travel-service,INFO 1 --- [io-12346-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: 68526e8f51d70c26:68526e8f51d70c26:0:1 - queryInfo
1650272359,ts-route-service,INFO 1 --- [io-11178-exec-2] i.j.internal.reporters.LoggingReporter   : Span reported: 68526e8f51d70c26:7f5e590af62e2ab4:4dfb9940e2d33b41:1 - queryById
1650272359,ts-travel-service,INFO 1 --- [io-12346-exec-6] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：92708982-77af-4318-be25-57ccb0ff69ad
1650272359,ts-route-service,INFO 1 --- [io-11178-exec-5] route.controller.RouteController         : Route id: a3f256c1-0e43-4f7d-9c21-121bf258101f
1650272359,ts-travel-service,"INFO 1 --- [io-12346-exec-6] travel.service.TravelServiceImpl         : Query for Station id is: Response(status=1, msg=Success, data=suzhou)"
1650272359,ts-order-service,INFO 1 --- [io-12031-exec-1] order.controller.OrderController         : [Order Other Service][Query Orders] Query Orders for 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650272359,ts-order-service,INFO 1 --- [io-12031-exec-1] order.service.OrderServiceImpl           : [Order Service][Query Order][Step 1] Get Orders Number of Account: 6
1650272359,ts-order-service,INFO 1 --- [io-12031-exec-1] order.service.OrderServiceImpl           : [Order Service][Query Order] Get order num: 6
1650272359,ts-order-service,INFO 1 --- [io-12031-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: f048af52cf025083:f5b97eff1198b17a:f048af52cf025083:1 - POST
1650272359,ts-order-service,"INFO 1 --- [io-12031-exec-1] order.service.OrderServiceImpl           : Name List is: Response(status=1, msg=Success, data=[Nan Jing, Shang Hai Hong Qiao, Shang Hai, Bei Jing, Shang Hai, Bei Jing, Shang Hai, Su Zhou, Shang Hai, Su Zhou, Shang Hai, Su Zhou])"
1650272359,ts-verification-code-service,INFO 1 --- [io-15678-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: 8341a2020079b86d:8341a2020079b86d:0:1 - imageCode
1650272359,ts-verification-code-service,INFO 1 --- [io-15678-exec-8] v.controller.VerifyCodeController        : receivedCode  AAAA
1650272359,ts-order-service,INFO 1 --- [o-12031-exec-10] i.j.internal.reporters.LoggingReporter   : Span reported: 6a5c5f272326e301:2e9ca588ba4a97b5:4e58eca12d68f69:1 - securityInfoCheck
1650272359,ts-travel-service,INFO 1 --- [io-12346-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: 68526e8f51d70c26:916c315742e7d1ae:68526e8f51d70c26:1 - GET
1650272359,ts-travel-service,"INFO 1 --- [io-12346-exec-6] travel.service.TravelServiceImpl         : Query for Station id is: Response(status=1, msg=Success, data=shanghai)"
1650272359,ts-verification-code-service,INFO 1 --- [io-15678-exec-8] v.service.impl.VerifyCodeServiceImpl     : GET Code By cookieId F62F581C5CE54BFBA5E5AF086730C367   is :AAAA
1650272359,ts-verification-code-service,INFO 1 --- [io-15678-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: fb60a2381a8a6b7c:1961e1885a93f8f5:f4f477d54a5ab626:1 - verifyCode
1650272359,ts-verification-code-service,INFO 1 --- [io-15678-exec-6] v.service.impl.VerifyCodeServiceImpl     :  AAAA  ___ st
1650272359,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: 68526e8f51d70c26:f914373e1ec47409:a00b5b07931ea3b9:1 - queryForStationId
1650272359,ts-auth-service,INFO 1 --- [io-12340-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: fb60a2381a8a6b7c:f4f477d54a5ab626:fb60a2381a8a6b7c:1 - GET
1650272359,ts-travel-service,"INFO 1 --- [io-12346-exec-6] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStationId=shanghai, terminalStationId=suzhou})"
1650272359,ts-order-service,INFO 1 --- [io-12031-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: f048af52cf025083:f048af52cf025083:0:1 - queryOrdersForRefresh
1650272359,ts-travel-service,INFO 1 --- [io-12346-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: 68526e8f51d70c26:a00b5b07931ea3b9:68526e8f51d70c26:1 - GET
1650272359,ts-contacts-service,INFO 1 --- [io-12347-exec-1] contacts.service.ContactsServiceImpl     : [Contacts-Query-Service][Query-Contacts] Result Size: 2
1650272359,ts-travel-service,"INFO 1 --- [io-12346-exec-6] travel.service.TravelServiceImpl         : Route is: Route{id='f3d4d4ef-693b-4456-8eed-59c0d717dd08', stations=[shanghai, suzhou], distances=[0, 50], startStationId='shanghai', terminalStationId='suzhou'}"
1650272359,ts-travel-service,"INFO 1 --- [io-12346-exec-6] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=084837bb-53c8-4438-87c8-0321a4d09917, stations=[suzhou, shanghai], distances=[0, 50], startStationId=suzhou, terminalStationId=shanghai})"
1650272359,ts-preserve-service,INFO 1 --- [o-14568-exec-26] preserve.service.PreserveServiceImpl     : [Preserve Service][Get Contacts] Fail. No contacts according to contacts id
1650272359,ts-preserve-service,INFO 1 --- [o-14568-exec-26] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 2] Contacts Id: 4e3d66de-7858-4683-aec8-6c6acebe8355
1650272359,ts-preserve-service,INFO 1 --- [o-14568-exec-26] i.j.internal.reporters.LoggingReporter   : Span reported: 6a5c5f272326e301:6a5c5f272326e301:0:1 - preserve
1650272359,ts-preserve-service,INFO 1 --- [o-14568-exec-26] preserve.service.PreserveServiceImpl     : [Preserve Other Service][Get Contacts By Id] Getting....
1650272359,ts-preserve-service,INFO 1 --- [o-14568-exec-26] preserve.service.PreserveServiceImpl     : [Preserve Other Service][Check Security] Checking....
1650272359,ts-preserve-service,INFO 1 --- [o-14568-exec-26] preserve.controller.PreserveController   : [Preserve Service][Preserve] Account  order from Shang Hai -----> Su Zhou at Thu Apr 08 08:00:00 CST 2021
1650272359,ts-preserve-service,INFO 1 --- [o-14568-exec-26] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 1] Check Security
1650272359,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: 68526e8f51d70c26:80686a438b554d4d:916c315742e7d1ae:1 - queryForStationId
1650272359,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: 68526e8f51d70c26:2bd06b63311e8ddb:80686a438b554d4d:1 - GET
1650272359,ts-travel-service,INFO 1 --- [io-12346-exec-6] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：f3d4d4ef-693b-4456-8eed-59c0d717dd08
1650272359,ts-travel-service,"INFO 1 --- [io-12346-exec-6] travel.service.TravelServiceImpl         : Route is: Route{id='084837bb-53c8-4438-87c8-0321a4d09917', stations=[suzhou, shanghai], distances=[0, 50], startStationId='suzhou', terminalStationId='shanghai'}"
1650272359,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: 68526e8f51d70c26:d00261ef4b9cda54:f914373e1ec47409:1 - GET
1650272359,ts-security-service,INFO 1 --- [io-11188-exec-4] security.service.SecurityServiceImpl     : [Security Service][Get Order Info For Security] Last One Hour: 0  Total Valid Order: 6
1650272359,ts-security-service,INFO 1 --- [io-11188-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: 6a5c5f272326e301:4e58eca12d68f69:168d6e18939e06b3:1 - GET
1650272359,ts-security-service,INFO 1 --- [io-11188-exec-4] security.service.SecurityServiceImpl     : [Security Service][Get Order Info For Security] Getting....
1650272359,ts-contacts-service,INFO 1 --- [io-12347-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: 1dbbc9b50f8970dd:1dbbc9b50f8970dd:0:1 - findContactsByAccountId
1650272359,ts-contacts-service,INFO 1 --- [io-12347-exec-8] contacts.controller.ContactsController   : [ContactsService][Contacts Id Print] 4e3d66de-7858-4683-aec8-6c6acebe8355
1650272359,ts-contacts-service,INFO 1 --- [io-12347-exec-8] contacts.controller.ContactsController   : [ContactsService][VerifyLogin] Success.
1650272359,ts-contacts-service,INFO 1 --- [io-12347-exec-1] contacts.controller.ContactsController   : [ContactsService][VerifyLogin] Success
1650272359,ts-security-service,INFO 1 --- [io-11188-exec-4] security.service.SecurityServiceImpl     : [Security Service][Get Order Num Info]
1650272359,ts-contacts-service,INFO 1 --- [io-12347-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: 6a5c5f272326e301:16cc5bc120fa917b:5c769667d03e6bb5:1 - getContactsByContactsId
1650272359,ts-contacts-service,INFO 1 --- [io-12347-exec-8] contacts.service.ContactsServiceImpl     : FIND CONTACTS BY ID: 4e3d66de-7858-4683-aec8-6c6acebe8355
1650272359,ts-security-service,INFO 1 --- [io-11188-exec-4] security.service.SecurityServiceImpl     : [Security Service] Max In One Hour: 2147483647  Max Not Use: 2147483647
1650272359,ts-security-service,INFO 1 --- [io-11188-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: 6a5c5f272326e301:168d6e18939e06b3:4349f33d3b40a38e:1 - check
1650272359,ts-contacts-service,INFO 1 --- [io-12347-exec-1] contacts.controller.ContactsController   : [Contacts Service][Find Contacts By Account Id: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650272359,ts-order-other-service,INFO 1 --- [io-12032-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: 6a5c5f272326e301:bfd9fb2f3dd72132:eef66c92bb71e408:1 - securityInfoCheck
1650272359,ts-preserve-service,INFO 1 --- [o-14568-exec-26] i.j.internal.reporters.LoggingReporter   : Span reported: 6a5c5f272326e301:5c769667d03e6bb5:6a5c5f272326e301:1 - GET
1650272359,ts-route-service,INFO 1 --- [io-11178-exec-2] route.controller.RouteController         : Route id: aefcef3f-3f42-46e8-afd7-6cb2a928bd3d
1650272359,ts-auth-service,INFO 1 --- [io-12340-exec-7] auth.service.impl.TokenServiceImpl       : LOGIN USER :fdse_microservice __ 111111 __ AAAA
1650272359,ts-assurance-service,INFO 1 --- [io-18888-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: 8730a94598282f6b:8730a94598282f6b:0:1 - getAllAssuranceType
1650272359,ts-assurance-service,INFO 1 --- [io-18888-exec-7] a.controller.AssuranceController         : [Assurances Service][Get Assurance Type]
1650272359,ts-route-service,INFO 1 --- [io-11178-exec-2] i.j.internal.reporters.LoggingReporter   : Span reported: 68526e8f51d70c26:e3836cbd77082856:17805c36e1b7499a:1 - queryById
1650272359,ts-route-service,INFO 1 --- [io-11178-exec-2] route.controller.RouteController         : Route id: 92708982-77af-4318-be25-57ccb0ff69ad
1650272420,ts-travel-service,INFO 1 --- [io-12346-exec-7] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：f3d4d4ef-693b-4456-8eed-59c0d717dd08
1650272420,ts-travel-service,"INFO 1 --- [io-12346-exec-7] travel.service.TravelServiceImpl         : Route is: Route{id='084837bb-53c8-4438-87c8-0321a4d09917', stations=[suzhou, shanghai], distances=[0, 50], startStationId='suzhou', terminalStationId='shanghai'}"
1650272420,ts-travel-service,INFO 1 --- [io-12346-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: d0e1d2b75cdd1181:d0e1d2b75cdd1181:0:1 - queryInfo
1650272420,ts-preserve-service,INFO 1 --- [io-14568-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: 4c8ba98a3c91246a:ee171439452c3702:4c8ba98a3c91246a:1 - GET
1650272420,ts-preserve-service,INFO 1 --- [io-14568-exec-6] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 2] Contacts Id: 4e3d66de-7858-4683-aec8-6c6acebe8355
1650272420,ts-preserve-service,INFO 1 --- [io-14568-exec-6] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 2] Find contacts
1650272420,ts-preserve-service,INFO 1 --- [io-14568-exec-6] preserve.service.PreserveServiceImpl     : [Preserve Other Service][Get Contacts By Id] Getting....
1650272420,ts-auth-service,INFO 1 --- [io-12340-exec-6] auth.security.UserDetailsServiceImpl     : UsernamePasswordAuthenticationToken  username :fdse_microservice
1650272420,ts-travel-service,INFO 1 --- [io-12346-exec-7] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：084837bb-53c8-4438-87c8-0321a4d09917
1650272420,ts-travel-service,INFO 1 --- [io-12346-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: d0e1d2b75cdd1181:912553826d2a39a3:d0e1d2b75cdd1181:1 - GET
1650272420,ts-auth-service,INFO 1 --- [io-12340-exec-6] auth.service.impl.TokenServiceImpl       : LOGIN USER :fdse_microservice __ 111111 __ AAAA
1650272420,ts-basic-service,INFO 1 --- [o-15680-exec-10] i.j.internal.reporters.LoggingReporter   : Span reported: d0e1d2b75cdd1181:cc85b580d469e7b1:b5f67b6bec342e53:1 - GET
1650272420,ts-basic-service,INFO 1 --- [o-15680-exec-10] f.microservice.service.BasicServiceImpl  : [Basic Information Service][Query For Station Id] Station Id: Shang Hai
1650272420,ts-auth-service,INFO 1 --- [io-12340-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: f74674ff32221878:b3efaa4d7cae362a:f74674ff32221878:1 - GET
1650272420,ts-preserve-service,INFO 1 --- [io-14568-exec-6] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 1] Check Security
1650272420,ts-travel-service,INFO 1 --- [io-12346-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: d0e1d2b75cdd1181:ab5c8e76c55fbe6b:d0e1d2b75cdd1181:1 - GET
1650272420,ts-travel-service,"INFO 1 --- [io-12346-exec-7] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=084837bb-53c8-4438-87c8-0321a4d09917, stations=[suzhou, shanghai], distances=[0, 50], startStationId=suzhou, terminalStationId=shanghai})"
1650272420,ts-preserve-service,INFO 1 --- [io-14568-exec-6] preserve.service.PreserveServiceImpl     : [Preserve Other Service][Check Security] Checking....
1650272420,ts-preserve-service,INFO 1 --- [io-14568-exec-6] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 1] Check Security Complete
1650272420,ts-travel-service,"INFO 1 --- [io-12346-exec-7] travel.service.TravelServiceImpl         : Query for Station id is: Response(status=1, msg=Success, data=shanghai)"
1650272420,ts-travel-service,INFO 1 --- [io-12346-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: d0e1d2b75cdd1181:ac0e42057b872b47:d0e1d2b75cdd1181:1 - GET
1650272420,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-2] i.j.internal.reporters.LoggingReporter   : Span reported: d0e1d2b75cdd1181:f9c0a92f95cfdd7b:1d8a0b5bdd44adab:1 - GET
1650272420,ts-route-service,INFO 1 --- [io-11178-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: d0e1d2b75cdd1181:2d52402a8c041cfb:440830ddce75ad6f:1 - queryById
1650272420,ts-route-service,INFO 1 --- [io-11178-exec-6] route.controller.RouteController         : Route id: aefcef3f-3f42-46e8-afd7-6cb2a928bd3d
1650272420,ts-order-other-service,INFO 1 --- [io-12032-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: 4c8ba98a3c91246a:58daadbdf8bf0c3b:5baeb054974db1af:1 - securityInfoCheck
1650272420,ts-preserve-service,INFO 1 --- [io-14568-exec-6] preserve.controller.PreserveController   : [Preserve Service][Preserve] Account  order from Shang Hai -----> Su Zhou at Thu Apr 08 08:00:00 CST 2021
1650272420,ts-travel-service,INFO 1 --- [io-12346-exec-7] travel.controller.TravelController       : [Travel Service] Query TripResponse
1650272420,ts-travel-service,INFO 1 --- [io-12346-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: d0e1d2b75cdd1181:440830ddce75ad6f:d0e1d2b75cdd1181:1 - GET
1650272420,ts-travel-service,"INFO 1 --- [io-12346-exec-7] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=92708982-77af-4318-be25-57ccb0ff69ad, stations=[nanjing, zhenjiang, wuxi, suzhou, shanghai], distances=[0, 100, 150, 200, 250], startStationId=nanjing, terminalStationId=shanghai})"
1650272420,ts-travel-service,"INFO 1 --- [io-12346-exec-7] travel.service.TravelServiceImpl         : Route is: Route{id='92708982-77af-4318-be25-57ccb0ff69ad', stations=[nanjing, zhenjiang, wuxi, suzhou, shanghai], distances=[0, 100, 150, 200, 250], startStationId='nanjing', terminalStationId='shanghai'}"
1650272420,ts-route-service,INFO 1 --- [io-11178-exec-9] route.controller.RouteController         : Route id: 084837bb-53c8-4438-87c8-0321a4d09917
1650272420,ts-route-service,INFO 1 --- [io-11178-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: d0e1d2b75cdd1181:1f1cb39b052bcb81:ab5c8e76c55fbe6b:1 - queryById
1650272420,ts-route-service,INFO 1 --- [io-11178-exec-3] route.controller.RouteController         : Route id: f3d4d4ef-693b-4456-8eed-59c0d717dd08
1650272420,ts-travel-service,INFO 1 --- [io-12346-exec-7] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：92708982-77af-4318-be25-57ccb0ff69ad
1650272420,ts-route-service,INFO 1 --- [io-11178-exec-6] route.controller.RouteController         : Route id: a3f256c1-0e43-4f7d-9c21-121bf258101f
1650272420,ts-route-service,INFO 1 --- [io-11178-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: d0e1d2b75cdd1181:135bf06e618421a0:dfe0376956a1c1c1:1 - queryById
1650272420,ts-order-service,INFO 1 --- [io-12031-exec-8] order.service.OrderServiceImpl           : [Order Service][Query Order][Step 1] Get Orders Number of Account: 6
1650272420,ts-order-service,INFO 1 --- [io-12031-exec-8] order.controller.OrderController         : [Order Other Service][Query Orders] Query Orders for 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650272420,ts-order-service,INFO 1 --- [io-12031-exec-8] order.service.OrderServiceImpl           : [Order Service][Query Order] Get order num: 6
1650272420,ts-order-service,INFO 1 --- [io-12031-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: 1733992e7068cde8:337a4f1cf0064e46:1733992e7068cde8:1 - POST
1650272420,ts-order-service,"INFO 1 --- [io-12031-exec-8] order.service.OrderServiceImpl           : Name List is: Response(status=1, msg=Success, data=[Nan Jing, Shang Hai Hong Qiao, Shang Hai, Bei Jing, Shang Hai, Bei Jing, Shang Hai, Su Zhou, Shang Hai, Su Zhou, Shang Hai, Su Zhou])"
1650272420,ts-order-service,INFO 1 --- [io-12031-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: 1733992e7068cde8:1733992e7068cde8:0:1 - queryOrdersForRefresh
1650272420,ts-order-service,INFO 1 --- [io-12031-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: 4c8ba98a3c91246a:d9986800921f0e4b:58fa455294437291:1 - securityInfoCheck
1650272420,ts-order-service,INFO 1 --- [io-12031-exec-5] order.controller.OrderController         : [Order Other Service][Security Info Get] 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650272420,ts-travel-service,INFO 1 --- [io-12346-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: d0e1d2b75cdd1181:882499fb50593a1e:d0e1d2b75cdd1181:1 - GET
1650272420,ts-travel-service,"INFO 1 --- [io-12346-exec-7] travel.service.TravelServiceImpl         : Route is: Route{id='a3f256c1-0e43-4f7d-9c21-121bf258101f', stations=[nanjing, suzhou, shanghai], distances=[0, 200, 250], startStationId='nanjing', terminalStationId='shanghai'}"
1650272420,ts-travel-service,"INFO 1 --- [io-12346-exec-7] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=a3f256c1-0e43-4f7d-9c21-121bf258101f, stations=[nanjing, suzhou, shanghai], distances=[0, 200, 250], startStationId=nanjing, terminalStationId=shanghai})"
1650272420,ts-travel-service,INFO 1 --- [io-12346-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: d0e1d2b75cdd1181:dfe0376956a1c1c1:d0e1d2b75cdd1181:1 - GET
1650272420,ts-travel-service,INFO 1 --- [io-12346-exec-7] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：a3f256c1-0e43-4f7d-9c21-121bf258101f
1650272420,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: d0e1d2b75cdd1181:f79076abb1894e8c:882499fb50593a1e:1 - queryForStationId
1650272420,ts-travel-service,"INFO 1 --- [io-12346-exec-7] travel.service.TravelServiceImpl         : Route is: Route{id='f3d4d4ef-693b-4456-8eed-59c0d717dd08', stations=[shanghai, suzhou], distances=[0, 50], startStationId='shanghai', terminalStationId='suzhou'}"
1650272420,ts-travel-service,"INFO 1 --- [io-12346-exec-7] travel.service.TravelServiceImpl         : Route is: Route{id='aefcef3f-3f42-46e8-afd7-6cb2a928bd3d', stations=[nanjing, shanghai], distances=[0, 250], startStationId='nanjing', terminalStationId='shanghai'}"
1650272420,ts-travel-service,"INFO 1 --- [io-12346-exec-7] travel.service.TravelServiceImpl         : Query for Station id is: Response(status=1, msg=Success, data=suzhou)"
1650272420,ts-travel-service,"INFO 1 --- [io-12346-exec-7] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStationId=shanghai, terminalStationId=suzhou})"
1650272420,ts-verification-code-service,INFO 1 --- [io-15678-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: f74674ff32221878:5b205fdad7b6a7cd:b3efaa4d7cae362a:1 - verifyCode
1650272420,ts-verification-code-service,INFO 1 --- [io-15678-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: 171153cb7f9198f9:171153cb7f9198f9:0:1 - imageCode
1650272420,ts-route-service,INFO 1 --- [io-11178-exec-1] route.controller.RouteController         : Route id: 92708982-77af-4318-be25-57ccb0ff69ad
1650272420,ts-verification-code-service,INFO 1 --- [io-15678-exec-9] v.service.impl.VerifyCodeServiceImpl     :  AAAA  ___ st
1650272420,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: d0e1d2b75cdd1181:501189d8f1d12584:f79076abb1894e8c:1 - GET
1650272420,ts-basic-service,INFO 1 --- [io-15680-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: d0e1d2b75cdd1181:7155a63adddd2fa6:f9c0a92f95cfdd7b:1 - queryForStationId
1650272420,ts-contacts-service,INFO 1 --- [io-12347-exec-3] contacts.service.ContactsServiceImpl     : FIND CONTACTS BY ID: 4e3d66de-7858-4683-aec8-6c6acebe8355
1650272420,ts-security-service,INFO 1 --- [io-11188-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: 4c8ba98a3c91246a:58fa455294437291:df950d2180a1336d:1 - GET
1650272420,ts-security-service,INFO 1 --- [io-11188-exec-1] security.service.SecurityServiceImpl     : [Security Service][Get Order Other Info For Security] Last One Hour: 0  Total Valid Order: 0
