timestamp,service,message
1650265752,ts-security-service,INFO 1 --- [io-11188-exec-6] security.service.SecurityServiceImpl     : [Security Service][Get Security Config Info]
1650265752,ts-security-service,INFO 1 --- [io-11188-exec-6] security.service.SecurityServiceImpl     : [Security Service][Get Order Other Info For Security] Last One Hour: 0  Total Valid Order: 0
1650265752,ts-route-service,INFO 1 --- [io-11178-exec-5] route.controller.RouteController         : Route id: a3f256c1-0e43-4f7d-9c21-121bf258101f
1650265752,ts-verification-code-service,INFO 1 --- [io-15678-exec-8] v.controller.VerifyCodeController        : receivedCode  AAAA
1650265752,ts-verification-code-service,INFO 1 --- [io-15678-exec-8] v.service.impl.VerifyCodeServiceImpl     : GET Code By cookieId 44D3B72D325741FAA919ADA7F444514F   is :AAAA
1650265752,ts-route-service,INFO 1 --- [io-11178-exec-2] i.j.internal.reporters.LoggingReporter   : Span reported: c30240daac56835e:4868f9560754a8ef:c3b826881cdf88e:1 - queryById
1650265752,ts-route-service,INFO 1 --- [io-11178-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: c30240daac56835e:ef62fe3b4462d4c:af2bede37f581f68:1 - queryById
1650265752,ts-verification-code-service,INFO 1 --- [io-15678-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: bfa177a68ea0e6cc:75e9df3b17f31912:20856aed3bb9f598:1 - verifyCode
1650265752,ts-verification-code-service,INFO 1 --- [io-15678-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: 44b299c4e203dc05:44b299c4e203dc05:0:1 - imageCode
1650265752,ts-basic-service,INFO 1 --- [io-15680-exec-1] f.microservice.service.BasicServiceImpl  : [Basic Information Service][Query For Station Id] Station Id: Shang Hai
1650265752,ts-basic-service,INFO 1 --- [io-15680-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: c30240daac56835e:e709e0a20ee8e5df:e6ef5641811b089b:1 - GET
1650265752,ts-verification-code-service,INFO 1 --- [io-15678-exec-6] v.service.impl.VerifyCodeServiceImpl     :  AAAA  ___ st
1650265752,ts-travel-service,INFO 1 --- [io-12346-exec-9] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：f3d4d4ef-693b-4456-8eed-59c0d717dd08
1650265752,ts-security-service,INFO 1 --- [io-11188-exec-6] security.service.SecurityServiceImpl     : [Security Service][Get Order Num Info]
1650265752,ts-travel-service,"INFO 1 --- [io-12346-exec-9] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=aefcef3f-3f42-46e8-afd7-6cb2a928bd3d, stations=[nanjing, shanghai], distances=[0, 250], startStationId=nanjing, terminalStationId=shanghai})"
1650265752,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: c30240daac56835e:933237a258810f1a:ed7fe6d77676bbef:1 - queryForStationId
1650265752,ts-security-service,INFO 1 --- [io-11188-exec-6] security.controller.SecurityController   : [Security Service][Check Security] Check Account Id: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650265752,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: c30240daac56835e:6685fb41556d172b:50ac5312e3ccd5d9:1 - GET
1650265752,ts-travel-service,"INFO 1 --- [io-12346-exec-9] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=a3f256c1-0e43-4f7d-9c21-121bf258101f, stations=[nanjing, suzhou, shanghai], distances=[0, 200, 250], startStationId=nanjing, terminalStationId=shanghai})"
1650265752,ts-travel-service,"INFO 1 --- [io-12346-exec-9] travel.service.TravelServiceImpl         : Route is: Route{id='a3f256c1-0e43-4f7d-9c21-121bf258101f', stations=[nanjing, suzhou, shanghai], distances=[0, 200, 250], startStationId='nanjing', terminalStationId='shanghai'}"
1650265752,ts-travel-service,INFO 1 --- [io-12346-exec-9] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：084837bb-53c8-4438-87c8-0321a4d09917
1650265752,ts-travel-service,INFO 1 --- [io-12346-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: c30240daac56835e:af2bede37f581f68:c30240daac56835e:1 - GET
1650265752,ts-travel-service,INFO 1 --- [io-12346-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: c30240daac56835e:3068b8e588ec7ae5:c30240daac56835e:1 - GET
1650265752,ts-travel-service,"INFO 1 --- [io-12346-exec-9] travel.service.TravelServiceImpl         : Route is: Route{id='f3d4d4ef-693b-4456-8eed-59c0d717dd08', stations=[shanghai, suzhou], distances=[0, 50], startStationId='shanghai', terminalStationId='suzhou'}"
1650265752,ts-travel-service,INFO 1 --- [io-12346-exec-9] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：aefcef3f-3f42-46e8-afd7-6cb2a928bd3d
1650265752,ts-travel-service,INFO 1 --- [io-12346-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: c30240daac56835e:c3b826881cdf88e:c30240daac56835e:1 - GET
1650265752,ts-contacts-service,INFO 1 --- [o-12347-exec-10] i.j.internal.reporters.LoggingReporter   : Span reported: 38de902976b4705e:f0edb48e06550568:6af7849c33d3c258:1 - getContactsByContactsId
1650265752,ts-travel-service,INFO 1 --- [io-12346-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: c30240daac56835e:c30240daac56835e:0:1 - queryInfo
1650265752,ts-travel-service,INFO 1 --- [io-12346-exec-9] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：a3f256c1-0e43-4f7d-9c21-121bf258101f
1650265752,ts-order-other-service,INFO 1 --- [io-12032-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: 38de902976b4705e:a3fdf26c43fc9ea1:1f961a68b30acfdd:1 - securityInfoCheck
1650265752,ts-order-other-service,INFO 1 --- [io-12032-exec-8] other.controller.OrderOtherController    : [Order Other Service][Security Info Get]
1650265752,ts-travel-service,"INFO 1 --- [io-12346-exec-9] travel.service.TravelServiceImpl         : Route is: Route{id='aefcef3f-3f42-46e8-afd7-6cb2a928bd3d', stations=[nanjing, shanghai], distances=[0, 250], startStationId='nanjing', terminalStationId='shanghai'}"
1650265752,ts-contacts-service,INFO 1 --- [o-12347-exec-10] contacts.service.ContactsServiceImpl     : FIND CONTACTS BY ID: 4e3d66de-7858-4683-aec8-6c6acebe8355
1650265752,ts-contacts-service,INFO 1 --- [o-12347-exec-10] contacts.controller.ContactsController   : [ContactsService][VerifyLogin] Success.
1650265752,ts-preserve-service,INFO 1 --- [o-14568-exec-32] preserve.service.PreserveServiceImpl     : [Preserve Other Service][Get Contacts By Id] Getting....
1650265752,ts-preserve-service,INFO 1 --- [o-14568-exec-32] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 1] Check Security Complete
1650265752,ts-preserve-service,INFO 1 --- [o-14568-exec-32] i.j.internal.reporters.LoggingReporter   : Span reported: 38de902976b4705e:38de902976b4705e:0:1 - preserve
1650265752,ts-preserve-service,INFO 1 --- [o-14568-exec-32] preserve.service.PreserveServiceImpl     : [Preserve Service][Get Contacts] Fail. No contacts according to contacts id
1650265752,ts-order-service,INFO 1 --- [io-12031-exec-6] order.service.OrderServiceImpl           : [Order Service][Query Order] Get order num: 6
1650265752,ts-travel-service,"INFO 1 --- [io-12346-exec-9] travel.service.TravelServiceImpl         : Route is: Route{id='084837bb-53c8-4438-87c8-0321a4d09917', stations=[suzhou, shanghai], distances=[0, 50], startStationId='suzhou', terminalStationId='shanghai'}"
1650265752,ts-travel-service,INFO 1 --- [io-12346-exec-9] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：92708982-77af-4318-be25-57ccb0ff69ad
1650265752,ts-travel-service,INFO 1 --- [io-12346-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: c30240daac56835e:ef5f315e8966e5ef:c30240daac56835e:1 - GET
1650265752,ts-station-service,INFO 1 --- [io-12345-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: c30240daac56835e:8d3945ccee30dad8:e709e0a20ee8e5df:1 - queryForStationId
1650265752,ts-station-service,INFO 1 --- [io-12345-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: 9f98babe548a23e9:2e227ae61ebfd3e3:abf646d9877401b3:1 - queryForNameBatch
1650265752,ts-travel-service,"INFO 1 --- [io-12346-exec-9] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=92708982-77af-4318-be25-57ccb0ff69ad, stations=[nanjing, zhenjiang, wuxi, suzhou, shanghai], distances=[0, 100, 150, 200, 250], startStationId=nanjing, terminalStationId=shanghai})"
1650265752,ts-travel-service,"INFO 1 --- [io-12346-exec-9] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=084837bb-53c8-4438-87c8-0321a4d09917, stations=[suzhou, shanghai], distances=[0, 50], startStationId=suzhou, terminalStationId=shanghai})"
1650265812,ts-security-service,INFO 1 --- [io-11188-exec-7] security.service.SecurityServiceImpl     : [Security Service][Get Order Other Info For Security] Last One Hour: 0  Total Valid Order: 0
1650265812,ts-security-service,INFO 1 --- [io-11188-exec-7] security.service.SecurityServiceImpl     : [Security Service][Get Order Other Info For Security] Getting....
1650265812,ts-preserve-service,INFO 1 --- [o-14568-exec-35] preserve.service.PreserveServiceImpl     : [Preserve Other Service][Get Contacts By Id] Getting....
1650265812,ts-security-service,INFO 1 --- [io-11188-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: 5923af9b815c3c95:5eb91f13f3e9d4b4:6961a7f806195416:1 - GET
1650265812,ts-security-service,INFO 1 --- [io-11188-exec-7] security.controller.SecurityController   : [Security Service][Check Security] Check Account Id: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650265812,ts-security-service,INFO 1 --- [io-11188-exec-7] security.service.SecurityServiceImpl     : [Security Service][Get Order Info For Security] Last One Hour: 0  Total Valid Order: 6
1650265812,ts-security-service,INFO 1 --- [io-11188-exec-7] security.service.SecurityServiceImpl     : [Security Service][Get Order Num Info]
1650265812,ts-security-service,INFO 1 --- [io-11188-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: 5923af9b815c3c95:9ac8e55dc5895ab7:6961a7f806195416:1 - GET
1650265812,ts-security-service,INFO 1 --- [io-11188-exec-7] security.service.SecurityServiceImpl     : [Security Service][Get Order Info For Security] Getting....
1650265812,ts-security-service,INFO 1 --- [io-11188-exec-7] security.service.SecurityServiceImpl     : [Security Service][Get Security Config Info]
1650265812,ts-security-service,INFO 1 --- [io-11188-exec-7] security.service.SecurityServiceImpl     : [Security Service] Max In One Hour: 2147483647  Max Not Use: 2147483647
1650265812,ts-security-service,INFO 1 --- [io-11188-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: 5923af9b815c3c95:6961a7f806195416:51e2bd0be259f1af:1 - check
1650265812,ts-contacts-service,INFO 1 --- [io-12347-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: 5923af9b815c3c95:369a88a1a38365ad:29c4bb8aff3bf220:1 - getContactsByContactsId
1650265812,ts-contacts-service,INFO 1 --- [io-12347-exec-6] contacts.service.ContactsServiceImpl     : FIND CONTACTS BY ID: 4e3d66de-7858-4683-aec8-6c6acebe8355
1650265812,ts-contacts-service,INFO 1 --- [io-12347-exec-6] contacts.controller.ContactsController   : [ContactsService][VerifyLogin] Success.
1650265812,ts-contacts-service,INFO 1 --- [io-12347-exec-9] contacts.controller.ContactsController   : [Contacts Service][Find Contacts By Account Id: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650265812,ts-contacts-service,INFO 1 --- [io-12347-exec-9] contacts.controller.ContactsController   : [ContactsService][VerifyLogin] Success
1650265812,ts-contacts-service,INFO 1 --- [io-12347-exec-9] contacts.service.ContactsServiceImpl     : [Contacts-Query-Service][Query-Contacts] Result Size: 2
1650265812,ts-contacts-service,INFO 1 --- [io-12347-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: bb44a4fededfc494:bb44a4fededfc494:0:1 - findContactsByAccountId
1650265812,ts-contacts-service,INFO 1 --- [io-12347-exec-6] contacts.controller.ContactsController   : [ContactsService][Contacts Id Print] 4e3d66de-7858-4683-aec8-6c6acebe8355
1650265812,ts-order-other-service,INFO 1 --- [io-12032-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: 5923af9b815c3c95:52ab1b1aeb920877:5eb91f13f3e9d4b4:1 - securityInfoCheck
1650265812,ts-order-other-service,INFO 1 --- [io-12032-exec-5] other.controller.OrderOtherController    : [Order Other Service][Security Info Get]
1650265812,ts-preserve-service,INFO 1 --- [o-14568-exec-35] i.j.internal.reporters.LoggingReporter   : Span reported: 5923af9b815c3c95:5923af9b815c3c95:0:1 - preserve
1650265812,ts-order-service,INFO 1 --- [io-12031-exec-4] order.controller.OrderController         : [Order Other Service][Security Info Get] 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650265812,ts-order-service,INFO 1 --- [io-12031-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: 5923af9b815c3c95:8187edbbdf1cfd90:9ac8e55dc5895ab7:1 - securityInfoCheck
1650265812,ts-order-service,INFO 1 --- [io-12031-exec-7] order.service.OrderServiceImpl           : [Order Service][Query Order][Step 1] Get Orders Number of Account: 6
1650265812,ts-order-service,INFO 1 --- [io-12031-exec-7] order.service.OrderServiceImpl           : [Order Service][Query Order] Get order num: 6
1650265812,ts-order-service,INFO 1 --- [io-12031-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: bd0a44fce1d2e8d8:a206283aa2abca41:bd0a44fce1d2e8d8:1 - POST
1650265812,ts-order-service,INFO 1 --- [io-12031-exec-7] order.controller.OrderController         : [Order Other Service][Query Orders] Query Orders for 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650265812,ts-preserve-service,INFO 1 --- [o-14568-exec-35] preserve.service.PreserveServiceImpl     : [Preserve Service][Get Contacts] Fail. No contacts according to contacts id
1650265812,ts-preserve-service,INFO 1 --- [o-14568-exec-35] i.j.internal.reporters.LoggingReporter   : Span reported: 5923af9b815c3c95:29c4bb8aff3bf220:5923af9b815c3c95:1 - GET
1650265812,ts-preserve-service,INFO 1 --- [o-14568-exec-35] preserve.controller.PreserveController   : [Preserve Service][Preserve] Account  order from Shang Hai -----> Su Zhou at Thu Apr 08 08:00:00 CST 2021
1650265812,ts-preserve-service,INFO 1 --- [o-14568-exec-35] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 1] Check Security
1650265812,ts-preserve-service,INFO 1 --- [o-14568-exec-35] preserve.service.PreserveServiceImpl     : [Preserve Other Service][Check Security] Checking....
1650265812,ts-preserve-service,INFO 1 --- [o-14568-exec-35] i.j.internal.reporters.LoggingReporter   : Span reported: 5923af9b815c3c95:51e2bd0be259f1af:5923af9b815c3c95:1 - GET
1650265812,ts-preserve-service,INFO 1 --- [o-14568-exec-35] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 1] Check Security Complete
1650265812,ts-preserve-service,INFO 1 --- [o-14568-exec-35] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 2] Find contacts
1650265812,ts-preserve-service,INFO 1 --- [o-14568-exec-35] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 2] Contacts Id: 4e3d66de-7858-4683-aec8-6c6acebe8355
1650265813,ts-order-service,"INFO 1 --- [io-12031-exec-7] order.service.OrderServiceImpl           : Name List is: Response(status=1, msg=Success, data=[Nan Jing, Shang Hai Hong Qiao, Shang Hai, Bei Jing, Shang Hai, Bei Jing, Shang Hai, Su Zhou, Shang Hai, Su Zhou, Shang Hai, Su Zhou])"
1650265813,ts-auth-service,INFO 1 --- [io-12340-exec-1] auth.service.impl.TokenServiceImpl       : LOGIN USER :fdse_microservice __ 111111 __ AAAA
1650265813,ts-station-service,INFO 1 --- [io-12345-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: 51b4265e10476af9:eb720a5071c3938e:a754e95de00b6b3a:1 - queryForStationId
1650265813,ts-order-service,INFO 1 --- [io-12031-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: bd0a44fce1d2e8d8:bd0a44fce1d2e8d8:0:1 - queryOrdersForRefresh
1650265813,ts-travel-service,INFO 1 --- [io-12346-exec-3] travel.controller.TravelController       : [Travel Service] Query TripResponse
1650265813,ts-travel-service,INFO 1 --- [io-12346-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: 51b4265e10476af9:9e45530c0c7b1508:51b4265e10476af9:1 - GET
1650265813,ts-travel-service,"INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : Query for Station id is: Response(status=1, msg=Success, data=shanghai)"
1650265813,ts-station-service,INFO 1 --- [io-12345-exec-2] i.j.internal.reporters.LoggingReporter   : Span reported: 51b4265e10476af9:2041417c545cc026:c8635e608a6116c4:1 - queryForStationId
1650265813,ts-travel-service,"INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : Route is: Route{id='92708982-77af-4318-be25-57ccb0ff69ad', stations=[nanjing, zhenjiang, wuxi, suzhou, shanghai], distances=[0, 100, 150, 200, 250], startStationId='nanjing', terminalStationId='shanghai'}"
1650265813,ts-travel-service,"INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=92708982-77af-4318-be25-57ccb0ff69ad, stations=[nanjing, zhenjiang, wuxi, suzhou, shanghai], distances=[0, 100, 150, 200, 250], startStationId=nanjing, terminalStationId=shanghai})"
1650265813,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: 51b4265e10476af9:7489e19d05bc210c:4158866466f45f6e:1 - GET
1650265813,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: 51b4265e10476af9:4158866466f45f6e:7415390a2f0c00f4:1 - queryForStationId
1650265813,ts-travel-service,INFO 1 --- [io-12346-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: 51b4265e10476af9:7415390a2f0c00f4:51b4265e10476af9:1 - GET
1650265813,ts-travel-service,"INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : Query for Station id is: Response(status=1, msg=Success, data=suzhou)"
1650265813,ts-verification-code-service,INFO 1 --- [io-15678-exec-2] v.service.impl.VerifyCodeServiceImpl     : GET Code By cookieId BB9E67A4B44E4EB49A4FACA924F64232   is :AAAA
1650265813,ts-verification-code-service,INFO 1 --- [io-15678-exec-2] i.j.internal.reporters.LoggingReporter   : Span reported: db47f2dcacf17402:9fbe15ada14cbf67:7db90e4dc0372b4a:1 - verifyCode
1650265813,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: 51b4265e10476af9:9df89fd9370cfa77:8dc6d7913e8c0c0d:1 - GET
1650265813,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: 51b4265e10476af9:8dc6d7913e8c0c0d:9e45530c0c7b1508:1 - queryForStationId
1650265813,ts-travel-service,INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：92708982-77af-4318-be25-57ccb0ff69ad
1650265813,ts-travel-service,INFO 1 --- [io-12346-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: 51b4265e10476af9:528865759a61ea93:51b4265e10476af9:1 - GET
1650265813,ts-travel-service,INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：aefcef3f-3f42-46e8-afd7-6cb2a928bd3d
1650265813,ts-travel-service,INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：f3d4d4ef-693b-4456-8eed-59c0d717dd08
1650265813,ts-travel-service,"INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : Route is: Route{id='084837bb-53c8-4438-87c8-0321a4d09917', stations=[suzhou, shanghai], distances=[0, 50], startStationId='suzhou', terminalStationId='shanghai'}"
1650265813,ts-travel-service,"INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=084837bb-53c8-4438-87c8-0321a4d09917, stations=[suzhou, shanghai], distances=[0, 50], startStationId=suzhou, terminalStationId=shanghai})"
1650265813,ts-travel-service,INFO 1 --- [io-12346-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: 51b4265e10476af9:a74b6ade3e9b963a:51b4265e10476af9:1 - GET
1650265813,ts-travel-service,"INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=a3f256c1-0e43-4f7d-9c21-121bf258101f, stations=[nanjing, suzhou, shanghai], distances=[0, 200, 250], startStationId=nanjing, terminalStationId=shanghai})"
1650265813,ts-travel-service,"INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : Route is: Route{id='a3f256c1-0e43-4f7d-9c21-121bf258101f', stations=[nanjing, suzhou, shanghai], distances=[0, 200, 250], startStationId='nanjing', terminalStationId='shanghai'}"
1650265813,ts-travel-service,INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：084837bb-53c8-4438-87c8-0321a4d09917
1650265813,ts-travel-service,"INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=aefcef3f-3f42-46e8-afd7-6cb2a928bd3d, stations=[nanjing, shanghai], distances=[0, 250], startStationId=nanjing, terminalStationId=shanghai})"
1650265813,ts-travel-service,"INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : Route is: Route{id='aefcef3f-3f42-46e8-afd7-6cb2a928bd3d', stations=[nanjing, shanghai], distances=[0, 250], startStationId='nanjing', terminalStationId='shanghai'}"
1650265813,ts-travel-service,INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：a3f256c1-0e43-4f7d-9c21-121bf258101f
1650265813,ts-travel-service,INFO 1 --- [io-12346-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: 51b4265e10476af9:533250d27d20b608:51b4265e10476af9:1 - GET
1650265813,ts-travel-service,INFO 1 --- [io-12346-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: 51b4265e10476af9:4f3b45b1045eaa8f:51b4265e10476af9:1 - GET
1650265813,ts-travel-service,"INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStationId=shanghai, terminalStationId=suzhou})"
1650265813,ts-travel-service,INFO 1 --- [io-12346-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: 51b4265e10476af9:5378989c988984e:51b4265e10476af9:1 - GET
1650265813,ts-basic-service,INFO 1 --- [io-15680-exec-4] f.microservice.service.BasicServiceImpl  : [Basic Information Service][Query For Station Id] Station Id: Su Zhou
1650265813,ts-basic-service,INFO 1 --- [io-15680-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: 51b4265e10476af9:c8635e608a6116c4:8991be41ed8bbd40:1 - GET
1650265813,ts-basic-service,INFO 1 --- [io-15680-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: 51b4265e10476af9:8991be41ed8bbd40:7489e19d05bc210c:1 - queryForStationId
1650265813,ts-basic-service,INFO 1 --- [io-15680-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: 51b4265e10476af9:b5d969d50e74f371:9df89fd9370cfa77:1 - queryForStationId
1650265813,ts-basic-service,INFO 1 --- [io-15680-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: 51b4265e10476af9:a754e95de00b6b3a:b5d969d50e74f371:1 - GET
1650265813,ts-route-service,INFO 1 --- [o-11178-exec-10] i.j.internal.reporters.LoggingReporter   : Span reported: 51b4265e10476af9:2772154706ec177e:4f3b45b1045eaa8f:1 - queryById
1650265813,ts-route-service,INFO 1 --- [io-11178-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: 51b4265e10476af9:ea05db84b8c717f6:a74b6ade3e9b963a:1 - queryById
1650265813,ts-route-service,INFO 1 --- [io-11178-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: 51b4265e10476af9:175fa3bcb9ee4f93:533250d27d20b608:1 - queryById
1650265813,ts-route-service,INFO 1 --- [io-11178-exec-8] route.controller.RouteController         : Route id: 084837bb-53c8-4438-87c8-0321a4d09917
1650265813,ts-verification-code-service,INFO 1 --- [io-15678-exec-2] v.controller.VerifyCodeController        : receivedCode  AAAA
1650265813,ts-route-service,INFO 1 --- [o-11178-exec-10] route.controller.RouteController         : Route id: f3d4d4ef-693b-4456-8eed-59c0d717dd08
1650265813,ts-verification-code-service,INFO 1 --- [io-15678-exec-9] v.service.impl.VerifyCodeServiceImpl     :  AAAA  ___ st
1650265813,ts-verification-code-service,INFO 1 --- [io-15678-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: e5bbad31e15cdc23:e5bbad31e15cdc23:0:1 - imageCode
1650265813,ts-travel-service,"INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : Route is: Route{id='f3d4d4ef-693b-4456-8eed-59c0d717dd08', stations=[shanghai, suzhou], distances=[0, 50], startStationId='shanghai', terminalStationId='suzhou'}"
1650265813,ts-travel-service,INFO 1 --- [io-12346-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: 51b4265e10476af9:51b4265e10476af9:0:1 - queryInfo
1650265813,ts-auth-service,INFO 1 --- [io-12340-exec-1] auth.service.impl.TokenServiceImpl       : 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f   USER ID
1650265813,ts-auth-service,INFO 1 --- [io-12340-exec-1] auth.service.impl.TokenServiceImpl       : eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTY1MDI5NDYxMywiZXhwIjoxNjUwMjk4MjEzfQ.Sj7KHaieVwP4Ai1BCS5_EMAcpFadgQRHuRvfJeUAzFoUSER TOKEN
1650265813,ts-auth-service,INFO 1 --- [io-12340-exec-1] auth.security.UserDetailsServiceImpl     : UsernamePasswordAuthenticationToken  username :fdse_microservice
1650265813,ts-auth-service,INFO 1 --- [io-12340-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: db47f2dcacf17402:7db90e4dc0372b4a:db47f2dcacf17402:1 - GET
1650265813,ts-auth-service,INFO 1 --- [io-12340-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: db47f2dcacf17402:db47f2dcacf17402:0:1 - getToken
1650265813,ts-route-service,INFO 1 --- [io-11178-exec-3] route.controller.RouteController         : Route id: a3f256c1-0e43-4f7d-9c21-121bf258101f
1650265813,ts-route-service,INFO 1 --- [io-11178-exec-6] route.controller.RouteController         : Route id: 92708982-77af-4318-be25-57ccb0ff69ad
1650265813,ts-route-service,INFO 1 --- [io-11178-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: 51b4265e10476af9:21581c85e518c32f:528865759a61ea93:1 - queryById
1650265813,ts-route-service,INFO 1 --- [io-11178-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: 51b4265e10476af9:9bfc52b9bae4c0ef:5378989c988984e:1 - queryById
1650265813,ts-route-service,INFO 1 --- [io-11178-exec-9] route.controller.RouteController         : Route id: aefcef3f-3f42-46e8-afd7-6cb2a928bd3d
