timestamp,service,message
1650245899,ts-security-service,INFO 1 --- [io-11188-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: 6e34cdd24e706db1:695fd2a8fefaab96:c59d1b1b4cdcde86:1 - GET
1650245899,ts-security-service,INFO 1 --- [io-11188-exec-5] security.service.SecurityServiceImpl     : [Security Service][Get Order Other Info For Security] Last One Hour: 0  Total Valid Order: 0
1650245899,ts-security-service,INFO 1 --- [io-11188-exec-5] security.service.SecurityServiceImpl     : [Security Service][Get Order Other Info For Security] Getting....
1650245899,ts-security-service,INFO 1 --- [io-11188-exec-5] security.service.SecurityServiceImpl     : [Security Service][Get Order Info For Security] Last One Hour: 0  Total Valid Order: 6
1650245959,ts-contacts-service,INFO 1 --- [io-12347-exec-8] contacts.controller.ContactsController   : [ContactsService][VerifyLogin] Success
1650245959,ts-contacts-service,INFO 1 --- [io-12347-exec-8] contacts.service.ContactsServiceImpl     : [Contacts-Query-Service][Query-Contacts] Result Size: 2
1650245959,ts-security-service,INFO 1 --- [io-11188-exec-1] security.service.SecurityServiceImpl     : [Security Service][Get Order Info For Security] Last One Hour: 0  Total Valid Order: 6
1650245959,ts-security-service,INFO 1 --- [io-11188-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: 13a19e7292a81a9e:bbd02916be6efab:d858812b3a3d800f:1 - GET
1650245959,ts-security-service,INFO 1 --- [io-11188-exec-1] security.service.SecurityServiceImpl     : [Security Service][Get Order Info For Security] Getting....
1650245959,ts-contacts-service,INFO 1 --- [io-12347-exec-8] contacts.controller.ContactsController   : [Contacts Service][Find Contacts By Account Id: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650245959,ts-contacts-service,INFO 1 --- [io-12347-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: bc900f77cd98d33b:bc900f77cd98d33b:0:1 - findContactsByAccountId
1650245959,ts-security-service,INFO 1 --- [io-11188-exec-1] security.service.SecurityServiceImpl     : [Security Service][Get Order Num Info]
1650245959,ts-contacts-service,INFO 1 --- [io-12347-exec-5] contacts.service.ContactsServiceImpl     : FIND CONTACTS BY ID: 4e3d66de-7858-4683-aec8-6c6acebe8355
1650245959,ts-security-service,INFO 1 --- [io-11188-exec-1] security.controller.SecurityController   : [Security Service][Check Security] Check Account Id: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650245959,ts-basic-service,INFO 1 --- [io-15680-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: 6c6cb975c27e9280:d928acfbe00b28dd:f60186dfd83b1831:1 - queryForStationId
1650245959,ts-basic-service,INFO 1 --- [io-15680-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: 6c6cb975c27e9280:678b8b34deb3f74:d928acfbe00b28dd:1 - GET
1650245959,ts-basic-service,INFO 1 --- [io-15680-exec-8] f.microservice.service.BasicServiceImpl  : [Basic Information Service][Query For Station Id] Station Id: Su Zhou
1650245959,ts-order-other-service,INFO 1 --- [o-12032-exec-10] i.j.internal.reporters.LoggingReporter   : Span reported: 13a19e7292a81a9e:c868542637838f56:220f4400dc43b79d:1 - securityInfoCheck
1650245959,ts-travel-service,INFO 1 --- [io-12346-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: 6c6cb975c27e9280:366cf21581e400b8:6c6cb975c27e9280:1 - GET
1650245959,ts-travel-service,"INFO 1 --- [io-12346-exec-7] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=a3f256c1-0e43-4f7d-9c21-121bf258101f, stations=[nanjing, suzhou, shanghai], distances=[0, 200, 250], startStationId=nanjing, terminalStationId=shanghai})"
1650245959,ts-travel-service,INFO 1 --- [io-12346-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: 6c6cb975c27e9280:dbe19d9fc258d7ce:6c6cb975c27e9280:1 - GET
1650245959,ts-travel-service,INFO 1 --- [io-12346-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: 6c6cb975c27e9280:e4fc7fe26d93935c:6c6cb975c27e9280:1 - GET
1650245959,ts-travel-service,"INFO 1 --- [io-12346-exec-7] travel.service.TravelServiceImpl         : Query for Station id is: Response(status=1, msg=Success, data=shanghai)"
1650245959,ts-basic-service,INFO 1 --- [io-15680-exec-9] f.microservice.service.BasicServiceImpl  : [Basic Information Service][Query For Station Id] Station Id: Shang Hai
1650245959,ts-basic-service,INFO 1 --- [io-15680-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: 6c6cb975c27e9280:ab74e6a63101f61c:6d6323c52ae44d0a:1 - queryForStationId
1650245959,ts-security-service,INFO 1 --- [io-11188-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: 13a19e7292a81a9e:220f4400dc43b79d:d858812b3a3d800f:1 - GET
1650245959,ts-security-service,INFO 1 --- [io-11188-exec-1] security.service.SecurityServiceImpl     : [Security Service] Max In One Hour: 2147483647  Max Not Use: 2147483647
1650245959,ts-security-service,INFO 1 --- [io-11188-exec-1] security.service.SecurityServiceImpl     : [Security Service][Get Security Config Info]
1650245959,ts-security-service,INFO 1 --- [io-11188-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: 13a19e7292a81a9e:d858812b3a3d800f:4771252e8b3dadad:1 - check
1650245959,ts-basic-service,INFO 1 --- [io-15680-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: 6c6cb975c27e9280:4d92fd4e69e276c8:ab74e6a63101f61c:1 - GET
1650245959,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: 6c6cb975c27e9280:bb8bfed164280189:e4fc7fe26d93935c:1 - queryForStationId
1650245959,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: 6c6cb975c27e9280:f60186dfd83b1831:bb8bfed164280189:1 - GET
1650245959,ts-route-service,INFO 1 --- [io-11178-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: 6c6cb975c27e9280:829146a7312d0bdf:58e6c3bb748bc050:1 - queryById
1650245959,ts-route-service,INFO 1 --- [io-11178-exec-9] route.controller.RouteController         : Route id: aefcef3f-3f42-46e8-afd7-6cb2a928bd3d
1650245959,ts-route-service,INFO 1 --- [io-11178-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: 6c6cb975c27e9280:2bbe1ace0282fd39:ce0b87b3851e7e47:1 - queryById
1650245959,ts-preserve-service,INFO 1 --- [o-14568-exec-26] preserve.service.PreserveServiceImpl     : [Preserve Other Service][Get Contacts By Id] Getting....
1650245959,ts-order-service,INFO 1 --- [io-12031-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: 13a19e7292a81a9e:de716bae27f1daf6:bbd02916be6efab:1 - securityInfoCheck
1650245959,ts-ticketinfo-service,INFO 1 --- [o-15681-exec-10] i.j.internal.reporters.LoggingReporter   : Span reported: 6c6cb975c27e9280:496cf7d96479a2b1:366cf21581e400b8:1 - queryForStationId
1650245959,ts-order-service,INFO 1 --- [io-12031-exec-5] order.controller.OrderController         : [Order Other Service][Security Info Get] 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650245959,ts-travel-service,INFO 1 --- [io-12346-exec-7] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：f3d4d4ef-693b-4456-8eed-59c0d717dd08
1650245959,ts-route-service,INFO 1 --- [io-11178-exec-3] route.controller.RouteController         : Route id: a3f256c1-0e43-4f7d-9c21-121bf258101f
1650245959,ts-route-service,INFO 1 --- [io-11178-exec-6] route.controller.RouteController         : Route id: 92708982-77af-4318-be25-57ccb0ff69ad
1650245959,ts-route-service,INFO 1 --- [io-11178-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: 6c6cb975c27e9280:13b9e8b426dbdee6:dbe19d9fc258d7ce:1 - queryById
1650245959,ts-route-service,INFO 1 --- [io-11178-exec-8] route.controller.RouteController         : Route id: 084837bb-53c8-4438-87c8-0321a4d09917
1650245959,ts-route-service,INFO 1 --- [io-11178-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: 6c6cb975c27e9280:aa951f9652e0327e:b03198a81b994703:1 - queryById
1650245959,ts-route-service,INFO 1 --- [o-11178-exec-10] route.controller.RouteController         : Route id: f3d4d4ef-693b-4456-8eed-59c0d717dd08
1650245959,ts-preserve-service,INFO 1 --- [o-14568-exec-26] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 2] Contacts Id: 4e3d66de-7858-4683-aec8-6c6acebe8355
1650245959,ts-travel-service,"INFO 1 --- [io-12346-exec-7] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStationId=shanghai, terminalStationId=suzhou})"
1650245959,ts-travel-service,INFO 1 --- [io-12346-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: 6c6cb975c27e9280:8a64761ec0c891b7:6c6cb975c27e9280:1 - GET
1650245959,ts-travel-service,"INFO 1 --- [io-12346-exec-7] travel.service.TravelServiceImpl         : Route is: Route{id='f3d4d4ef-693b-4456-8eed-59c0d717dd08', stations=[shanghai, suzhou], distances=[0, 50], startStationId='shanghai', terminalStationId='suzhou'}"
1650245959,ts-contacts-service,INFO 1 --- [io-12347-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: 13a19e7292a81a9e:29d956fdad261512:d7e4a356a760c0b7:1 - getContactsByContactsId
1650245959,ts-contacts-service,INFO 1 --- [io-12347-exec-5] contacts.controller.ContactsController   : [ContactsService][VerifyLogin] Success.
1650245959,ts-contacts-service,INFO 1 --- [io-12347-exec-5] contacts.controller.ContactsController   : [ContactsService][Contacts Id Print] 4e3d66de-7858-4683-aec8-6c6acebe8355
1650245959,ts-travel-service,INFO 1 --- [io-12346-exec-7] travel.controller.TravelController       : [Travel Service] Query TripResponse
1650245959,ts-verification-code-service,INFO 1 --- [io-15678-exec-4] v.service.impl.VerifyCodeServiceImpl     : GET Code By cookieId FC0590E7732D43208301EF02011076D6   is :AAAA
1650245959,ts-verification-code-service,INFO 1 --- [io-15678-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: 1d1d7844c054c52a:c7626a2b41a0d8b5:4a9848ab892b4fc4:1 - verifyCode
1650245959,ts-preserve-service,INFO 1 --- [o-14568-exec-26] preserve.controller.PreserveController   : [Preserve Service][Preserve] Account  order from Shang Hai -----> Su Zhou at Thu Apr 08 08:00:00 CST 2021
1650245959,ts-preserve-service,INFO 1 --- [o-14568-exec-26] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 1] Check Security
1650245959,ts-preserve-service,INFO 1 --- [o-14568-exec-26] preserve.service.PreserveServiceImpl     : [Preserve Other Service][Check Security] Checking....
1650245959,ts-preserve-service,INFO 1 --- [o-14568-exec-26] i.j.internal.reporters.LoggingReporter   : Span reported: 13a19e7292a81a9e:4771252e8b3dadad:13a19e7292a81a9e:1 - GET
1650245959,ts-preserve-service,INFO 1 --- [o-14568-exec-26] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 1] Check Security Complete
1650245959,ts-preserve-service,INFO 1 --- [o-14568-exec-26] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 2] Find contacts
1650245959,ts-travel-service,"INFO 1 --- [io-12346-exec-7] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=084837bb-53c8-4438-87c8-0321a4d09917, stations=[suzhou, shanghai], distances=[0, 50], startStationId=suzhou, terminalStationId=shanghai})"
1650245959,ts-travel-service,"INFO 1 --- [io-12346-exec-7] travel.service.TravelServiceImpl         : Route is: Route{id='a3f256c1-0e43-4f7d-9c21-121bf258101f', stations=[nanjing, suzhou, shanghai], distances=[0, 200, 250], startStationId='nanjing', terminalStationId='shanghai'}"
1650245959,ts-travel-service,"INFO 1 --- [io-12346-exec-7] travel.service.TravelServiceImpl         : Route is: Route{id='084837bb-53c8-4438-87c8-0321a4d09917', stations=[suzhou, shanghai], distances=[0, 50], startStationId='suzhou', terminalStationId='shanghai'}"
1650245959,ts-security-service,INFO 1 --- [io-11188-exec-1] security.service.SecurityServiceImpl     : [Security Service][Get Order Other Info For Security] Last One Hour: 0  Total Valid Order: 0
1650245959,ts-travel-service,"INFO 1 --- [io-12346-exec-7] travel.service.TravelServiceImpl         : Query for Station id is: Response(status=1, msg=Success, data=suzhou)"
1650245959,ts-auth-service,INFO 1 --- [io-12340-exec-6] auth.service.impl.TokenServiceImpl       : LOGIN USER :fdse_microservice __ 111111 __ AAAA
1650245959,ts-order-service,INFO 1 --- [io-12031-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: 3c9f59fa827f1257:3c9f59fa827f1257:0:1 - queryOrdersForRefresh
1650245959,ts-order-service,INFO 1 --- [io-12031-exec-3] order.controller.OrderController         : [Order Other Service][Query Orders] Query Orders for 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650245959,ts-route-service,INFO 1 --- [o-11178-exec-10] i.j.internal.reporters.LoggingReporter   : Span reported: 6c6cb975c27e9280:3c46fe89470cbcfa:8a64761ec0c891b7:1 - queryById
1650245959,ts-ticketinfo-service,INFO 1 --- [o-15681-exec-10] i.j.internal.reporters.LoggingReporter   : Span reported: 6c6cb975c27e9280:6d6323c52ae44d0a:496cf7d96479a2b1:1 - GET
1650245959,ts-order-service,INFO 1 --- [io-12031-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: 3c9f59fa827f1257:6d45474394ac339a:3c9f59fa827f1257:1 - POST
1650245959,ts-order-service,"INFO 1 --- [io-12031-exec-3] order.service.OrderServiceImpl           : Name List is: Response(status=1, msg=Success, data=[Nan Jing, Shang Hai Hong Qiao, Shang Hai, Bei Jing, Shang Hai, Bei Jing, Shang Hai, Su Zhou, Shang Hai, Su Zhou, Shang Hai, Su Zhou])"
1650245959,ts-order-service,INFO 1 --- [io-12031-exec-3] order.service.OrderServiceImpl           : [Order Service][Query Order] Get order num: 6
1650245959,ts-order-service,INFO 1 --- [io-12031-exec-3] order.service.OrderServiceImpl           : [Order Service][Query Order][Step 1] Get Orders Number of Account: 6
1650245959,ts-preserve-service,INFO 1 --- [o-14568-exec-26] i.j.internal.reporters.LoggingReporter   : Span reported: 13a19e7292a81a9e:13a19e7292a81a9e:0:1 - preserve
1650245959,ts-assurance-service,INFO 1 --- [io-18888-exec-9] a.controller.AssuranceController         : [Assurances Service][Get Assurance Type]
1650245959,ts-travel-service,"INFO 1 --- [io-12346-exec-7] travel.service.TravelServiceImpl         : Route is: Route{id='aefcef3f-3f42-46e8-afd7-6cb2a928bd3d', stations=[nanjing, shanghai], distances=[0, 250], startStationId='nanjing', terminalStationId='shanghai'}"
1650245959,ts-travel-service,"INFO 1 --- [io-12346-exec-7] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=aefcef3f-3f42-46e8-afd7-6cb2a928bd3d, stations=[nanjing, shanghai], distances=[0, 250], startStationId=nanjing, terminalStationId=shanghai})"
1650245959,ts-travel-service,INFO 1 --- [io-12346-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: 6c6cb975c27e9280:58e6c3bb748bc050:6c6cb975c27e9280:1 - GET
1650245959,ts-travel-service,INFO 1 --- [io-12346-exec-7] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：aefcef3f-3f42-46e8-afd7-6cb2a928bd3d
1650245959,ts-travel-service,INFO 1 --- [io-12346-exec-7] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：92708982-77af-4318-be25-57ccb0ff69ad
1650245959,ts-auth-service,INFO 1 --- [io-12340-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: 1d1d7844c054c52a:1d1d7844c054c52a:0:1 - getToken
1650245959,ts-auth-service,INFO 1 --- [io-12340-exec-6] auth.service.impl.TokenServiceImpl       : 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f   USER ID
1650245959,ts-auth-service,INFO 1 --- [io-12340-exec-6] auth.service.impl.TokenServiceImpl       : eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTY1MDI3NDc1OSwiZXhwIjoxNjUwMjc4MzU5fQ.3_Kn7gi4XL8pfjvH9ViD0nJ0lvh7jrKGkE6N2XIWfs4USER TOKEN
1650245959,ts-auth-service,INFO 1 --- [io-12340-exec-6] auth.security.UserDetailsServiceImpl     : UsernamePasswordAuthenticationToken  username :fdse_microservice
1650245959,ts-auth-service,INFO 1 --- [io-12340-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: 1d1d7844c054c52a:4a9848ab892b4fc4:1d1d7844c054c52a:1 - GET
1650245959,ts-verification-code-service,INFO 1 --- [io-15678-exec-2] v.service.impl.VerifyCodeServiceImpl     :  AAAA  ___ st
1650245959,ts-verification-code-service,INFO 1 --- [io-15678-exec-2] i.j.internal.reporters.LoggingReporter   : Span reported: d186ddaba80191fa:d186ddaba80191fa:0:1 - imageCode
1650245959,ts-security-service,INFO 1 --- [io-11188-exec-1] security.service.SecurityServiceImpl     : [Security Service][Get Order Other Info For Security] Getting....
1650245959,ts-verification-code-service,INFO 1 --- [io-15678-exec-4] v.controller.VerifyCodeController        : receivedCode  AAAA
1650245959,ts-preserve-service,INFO 1 --- [o-14568-exec-26] i.j.internal.reporters.LoggingReporter   : Span reported: 13a19e7292a81a9e:d7e4a356a760c0b7:13a19e7292a81a9e:1 - GET
1650245959,ts-preserve-service,INFO 1 --- [o-14568-exec-26] preserve.service.PreserveServiceImpl     : [Preserve Service][Get Contacts] Fail. No contacts according to contacts id
1650245959,ts-order-other-service,INFO 1 --- [o-12032-exec-10] other.controller.OrderOtherController    : [Order Other Service][Security Info Get]
1650245959,ts-travel-service,INFO 1 --- [io-12346-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: 6c6cb975c27e9280:6c6cb975c27e9280:0:1 - queryInfo
1650245959,ts-travel-service,INFO 1 --- [io-12346-exec-7] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：084837bb-53c8-4438-87c8-0321a4d09917
1650245959,ts-travel-service,INFO 1 --- [io-12346-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: 6c6cb975c27e9280:b03198a81b994703:6c6cb975c27e9280:1 - GET
1650245959,ts-travel-service,INFO 1 --- [io-12346-exec-7] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：a3f256c1-0e43-4f7d-9c21-121bf258101f
1650245959,ts-assurance-service,INFO 1 --- [io-18888-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: 214ecab113441212:214ecab113441212:0:1 - getAllAssuranceType
1650245959,ts-station-service,INFO 1 --- [io-12345-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: 3c9f59fa827f1257:14c710197291431a:6d45474394ac339a:1 - queryForNameBatch
1650245959,ts-station-service,INFO 1 --- [io-12345-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: 6c6cb975c27e9280:1bedda4408326c49:4d92fd4e69e276c8:1 - queryForStationId
1650245959,ts-travel-service,"INFO 1 --- [io-12346-exec-7] travel.service.TravelServiceImpl         : Route is: Route{id='92708982-77af-4318-be25-57ccb0ff69ad', stations=[nanjing, zhenjiang, wuxi, suzhou, shanghai], distances=[0, 100, 150, 200, 250], startStationId='nanjing', terminalStationId='shanghai'}"
1650245959,ts-travel-service,"INFO 1 --- [io-12346-exec-7] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=92708982-77af-4318-be25-57ccb0ff69ad, stations=[nanjing, zhenjiang, wuxi, suzhou, shanghai], distances=[0, 100, 150, 200, 250], startStationId=nanjing, terminalStationId=shanghai})"
1650245959,ts-travel-service,INFO 1 --- [io-12346-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: 6c6cb975c27e9280:ce0b87b3851e7e47:6c6cb975c27e9280:1 - GET
1650245959,ts-station-service,INFO 1 --- [io-12345-exec-2] i.j.internal.reporters.LoggingReporter   : Span reported: 6c6cb975c27e9280:ba2046fde21eb3ef:678b8b34deb3f74:1 - queryForStationId
1650246020,ts-station-service,INFO 1 --- [io-12345-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: 3ddb9047f1dd438f:de00e06722ef1700:5b1216431b30cb56:1 - queryForStationId
1650246020,ts-station-service,INFO 1 --- [io-12345-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: 3ddb9047f1dd438f:c471b438cadd672b:3d498b0a2b267df4:1 - queryForStationId
1650246020,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: 3ddb9047f1dd438f:b2e3d3aac8cbee36:95e4907d317169e4:1 - queryForStationId
1650246020,ts-station-service,INFO 1 --- [o-12345-exec-10] i.j.internal.reporters.LoggingReporter   : Span reported: 94a1cadef430e674:4bc1abbeb38cc8d1:c8ae8bec3972fff7:1 - queryForNameBatch
1650246020,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: 3ddb9047f1dd438f:ab789b2429219433:82c50426773315ae:1 - GET
1650246020,ts-travel-service,INFO 1 --- [io-12346-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: 3ddb9047f1dd438f:95e4907d317169e4:3ddb9047f1dd438f:1 - GET
1650246020,ts-travel-service,"INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : Query for Station id is: Response(status=1, msg=Success, data=shanghai)"
1650246020,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: 3ddb9047f1dd438f:82c50426773315ae:5b2239af75f1d236:1 - queryForStationId
1650246020,ts-travel-service,INFO 1 --- [io-12346-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: 3ddb9047f1dd438f:5b2239af75f1d236:3ddb9047f1dd438f:1 - GET
1650246020,ts-travel-service,INFO 1 --- [io-12346-exec-8] travel.controller.TravelController       : [Travel Service] Query TripResponse
1650246020,ts-travel-service,"INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : Query for Station id is: Response(status=1, msg=Success, data=suzhou)"
1650246020,ts-travel-service,INFO 1 --- [io-12346-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: 3ddb9047f1dd438f:3ddb9047f1dd438f:0:1 - queryInfo
1650246020,ts-travel-service,INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：92708982-77af-4318-be25-57ccb0ff69ad
1650246020,ts-travel-service,"INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : Route is: Route{id='aefcef3f-3f42-46e8-afd7-6cb2a928bd3d', stations=[nanjing, shanghai], distances=[0, 250], startStationId='nanjing', terminalStationId='shanghai'}"
1650246020,ts-travel-service,INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：a3f256c1-0e43-4f7d-9c21-121bf258101f
1650246020,ts-travel-service,INFO 1 --- [io-12346-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: 3ddb9047f1dd438f:529a31805c55cb13:3ddb9047f1dd438f:1 - GET
1650246020,ts-travel-service,"INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStationId=shanghai, terminalStationId=suzhou})"
1650246020,ts-travel-service,"INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : Route is: Route{id='f3d4d4ef-693b-4456-8eed-59c0d717dd08', stations=[shanghai, suzhou], distances=[0, 50], startStationId='shanghai', terminalStationId='suzhou'}"
1650246020,ts-preserve-service,INFO 1 --- [io-14568-exec-6] preserve.controller.PreserveController   : [Preserve Service][Preserve] Account  order from Shang Hai -----> Su Zhou at Thu Apr 08 08:00:00 CST 2021
1650246020,ts-preserve-service,INFO 1 --- [io-14568-exec-6] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 1] Check Security
1650246020,ts-route-service,INFO 1 --- [io-11178-exec-5] route.controller.RouteController         : Route id: 92708982-77af-4318-be25-57ccb0ff69ad
1650246020,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: 3ddb9047f1dd438f:14887ee544088ea7:b2e3d3aac8cbee36:1 - GET
1650246020,ts-preserve-service,INFO 1 --- [io-14568-exec-6] preserve.service.PreserveServiceImpl     : [Preserve Other Service][Check Security] Checking....
1650246020,ts-auth-service,INFO 1 --- [io-12340-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: f61d673e5648b930:c96c7f2703741ca4:f61d673e5648b930:1 - GET
1650246020,ts-auth-service,INFO 1 --- [io-12340-exec-7] auth.security.UserDetailsServiceImpl     : UsernamePasswordAuthenticationToken  username :fdse_microservice
1650246020,ts-route-service,INFO 1 --- [io-11178-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: 3ddb9047f1dd438f:f6640e680859e165:696b1e676ca9c6e6:1 - queryById
1650246020,ts-route-service,INFO 1 --- [io-11178-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: 3ddb9047f1dd438f:f67758d2b9ed22c2:8ad44141a2e2a9cd:1 - queryById
1650246020,ts-route-service,INFO 1 --- [io-11178-exec-1] route.controller.RouteController         : Route id: f3d4d4ef-693b-4456-8eed-59c0d717dd08
1650246020,ts-route-service,INFO 1 --- [io-11178-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: 3ddb9047f1dd438f:cf535fa1002e0afa:cd86eeac96145d1f:1 - queryById
1650246020,ts-assurance-service,INFO 1 --- [io-18888-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: 37771ba010183e99:37771ba010183e99:0:1 - getAllAssuranceType
1650246020,ts-assurance-service,INFO 1 --- [io-18888-exec-3] a.controller.AssuranceController         : [Assurances Service][Get Assurance Type]
1650246020,ts-auth-service,INFO 1 --- [io-12340-exec-7] auth.service.impl.TokenServiceImpl       : LOGIN USER :fdse_microservice __ 111111 __ AAAA
1650246020,ts-preserve-service,INFO 1 --- [io-14568-exec-6] preserve.service.PreserveServiceImpl     : [Preserve Other Service][Get Contacts By Id] Getting....
1650246020,ts-preserve-service,INFO 1 --- [io-14568-exec-6] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 2] Contacts Id: 4e3d66de-7858-4683-aec8-6c6acebe8355
1650246020,ts-preserve-service,INFO 1 --- [io-14568-exec-6] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 2] Find contacts
1650246020,ts-preserve-service,INFO 1 --- [io-14568-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: aeec7e8893fb2f9a:7a19ac7213491018:aeec7e8893fb2f9a:1 - GET
1650246020,ts-order-service,INFO 1 --- [io-12031-exec-6] order.controller.OrderController         : [Order Other Service][Security Info Get] 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650246020,ts-travel-service,INFO 1 --- [io-12346-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: 3ddb9047f1dd438f:cd86eeac96145d1f:3ddb9047f1dd438f:1 - GET
1650246020,ts-verification-code-service,INFO 1 --- [io-15678-exec-5] v.service.impl.VerifyCodeServiceImpl     :  AAAA  ___ st
1650246020,ts-preserve-service,INFO 1 --- [io-14568-exec-6] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 1] Check Security Complete
