timestamp,service,message
1650229349,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: a106fadebee3756:6652c094bb786b3:feb60cc85af0a8d9:1 - GET
1650229349,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: a106fadebee3756:ebbe673052cef348:837702ffab44b715:1 - queryForStationId
1650229349,ts-order-service,INFO 1 --- [io-12031-exec-5] order.service.OrderServiceImpl           : [Order Service][Query Order][Step 1] Get Orders Number of Account: 6
1650229349,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: a106fadebee3756:fde1b949decac245:ebbe673052cef348:1 - GET
1650229349,ts-basic-service,INFO 1 --- [io-15680-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: a106fadebee3756:ce3c172d4216a5b6:859c7ec9fa590332:1 - GET
1650229349,ts-basic-service,INFO 1 --- [io-15680-exec-2] i.j.internal.reporters.LoggingReporter   : Span reported: a106fadebee3756:b34127c951521ca2:6652c094bb786b3:1 - queryForStationId
1650229410,ts-basic-service,INFO 1 --- [io-15680-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: 92e72c0cc40e3696:de4bea961b15afb:7e5c9b1d49295cbe:1 - GET
1650229410,ts-basic-service,INFO 1 --- [io-15680-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: 92e72c0cc40e3696:7e5c9b1d49295cbe:160092d581ca5309:1 - queryForStationId
1650229410,ts-basic-service,INFO 1 --- [io-15680-exec-6] f.microservice.service.BasicServiceImpl  : [Basic Information Service][Query For Station Id] Station Id: Su Zhou
1650229410,ts-station-service,INFO 1 --- [io-12345-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: 92e72c0cc40e3696:7c7d7aa240fbcd18:de4bea961b15afb:1 - queryForStationId
1650229410,ts-travel-service,"INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=92708982-77af-4318-be25-57ccb0ff69ad, stations=[nanjing, zhenjiang, wuxi, suzhou, shanghai], distances=[0, 100, 150, 200, 250], startStationId=nanjing, terminalStationId=shanghai})"
1650229410,ts-auth-service,INFO 1 --- [o-12340-exec-10] auth.security.UserDetailsServiceImpl     : UsernamePasswordAuthenticationToken  username :fdse_microservice
1650229410,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: 92e72c0cc40e3696:307a6bb28081e007:52f7018f20c9757a:1 - queryForStationId
1650229410,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: 92e72c0cc40e3696:160092d581ca5309:307a6bb28081e007:1 - GET
1650229410,ts-station-service,INFO 1 --- [o-12345-exec-10] i.j.internal.reporters.LoggingReporter   : Span reported: 92e72c0cc40e3696:cc62f7c238ae4d41:4f64b3832189a1b8:1 - queryForStationId
1650229410,ts-preserve-service,INFO 1 --- [o-14568-exec-32] preserve.controller.PreserveController   : [Preserve Service][Preserve] Account  order from Shang Hai -----> Su Zhou at Thu Apr 08 08:00:00 CST 2021
1650229410,ts-preserve-service,INFO 1 --- [o-14568-exec-32] preserve.service.PreserveServiceImpl     : [Preserve Other Service][Get Contacts By Id] Getting....
1650229410,ts-preserve-service,INFO 1 --- [o-14568-exec-32] i.j.internal.reporters.LoggingReporter   : Span reported: ec1914767e27078c:719e84f605569d71:ec1914767e27078c:1 - GET
1650229410,ts-preserve-service,INFO 1 --- [o-14568-exec-32] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 2] Contacts Id: 4e3d66de-7858-4683-aec8-6c6acebe8355
1650229410,ts-preserve-service,INFO 1 --- [o-14568-exec-32] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 2] Find contacts
1650229410,ts-preserve-service,INFO 1 --- [o-14568-exec-32] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 1] Check Security Complete
1650229410,ts-preserve-service,INFO 1 --- [o-14568-exec-32] i.j.internal.reporters.LoggingReporter   : Span reported: ec1914767e27078c:1179fedeeb062a8d:ec1914767e27078c:1 - GET
1650229410,ts-travel-service,INFO 1 --- [io-12346-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: 92e72c0cc40e3696:92e72c0cc40e3696:0:1 - queryInfo
1650229410,ts-travel-service,"INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : Route is: Route{id='f3d4d4ef-693b-4456-8eed-59c0d717dd08', stations=[shanghai, suzhou], distances=[0, 50], startStationId='shanghai', terminalStationId='suzhou'}"
1650229410,ts-travel-service,"INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=084837bb-53c8-4438-87c8-0321a4d09917, stations=[suzhou, shanghai], distances=[0, 50], startStationId=suzhou, terminalStationId=shanghai})"
1650229410,ts-auth-service,INFO 1 --- [o-12340-exec-10] i.j.internal.reporters.LoggingReporter   : Span reported: 2c2ce61dbe7132bc:774b8ecfef64d0a0:2c2ce61dbe7132bc:1 - GET
1650229410,ts-auth-service,INFO 1 --- [o-12340-exec-10] auth.service.impl.TokenServiceImpl       : LOGIN USER :fdse_microservice __ 111111 __ AAAA
1650229410,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: 92e72c0cc40e3696:39c252f77b28c722:ac7ad477ffb727c2:1 - queryForStationId
1650229410,ts-preserve-service,INFO 1 --- [o-14568-exec-32] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 1] Check Security
1650229410,ts-station-service,INFO 1 --- [io-12345-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: e1fb32e6785886ea:d14e2a85c15ebc91:69cce5d346b14579:1 - queryForNameBatch
1650229410,ts-auth-service,INFO 1 --- [o-12340-exec-10] auth.service.impl.TokenServiceImpl       : eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTY1MDI1ODIxMCwiZXhwIjoxNjUwMjYxODEwfQ.DH9qoDYfHAwzsKx-icGSq0Xdewr6mwN5G23RsQQChKYUSER TOKEN
1650229410,ts-auth-service,INFO 1 --- [o-12340-exec-10] auth.service.impl.TokenServiceImpl       : 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f   USER ID
1650229410,ts-auth-service,INFO 1 --- [o-12340-exec-10] i.j.internal.reporters.LoggingReporter   : Span reported: 2c2ce61dbe7132bc:2c2ce61dbe7132bc:0:1 - getToken
1650229410,ts-travel-service,"INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=aefcef3f-3f42-46e8-afd7-6cb2a928bd3d, stations=[nanjing, shanghai], distances=[0, 250], startStationId=nanjing, terminalStationId=shanghai})"
1650229410,ts-travel-service,"INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : Route is: Route{id='a3f256c1-0e43-4f7d-9c21-121bf258101f', stations=[nanjing, suzhou, shanghai], distances=[0, 200, 250], startStationId='nanjing', terminalStationId='shanghai'}"
1650229410,ts-travel-service,"INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : Query for Station id is: Response(status=1, msg=Success, data=suzhou)"
1650229410,ts-travel-service,INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：92708982-77af-4318-be25-57ccb0ff69ad
1650229410,ts-route-service,INFO 1 --- [io-11178-exec-5] route.controller.RouteController         : Route id: 084837bb-53c8-4438-87c8-0321a4d09917
1650229410,ts-contacts-service,INFO 1 --- [io-12347-exec-6] contacts.service.ContactsServiceImpl     : [Contacts-Query-Service][Query-Contacts] Result Size: 2
1650229410,ts-contacts-service,INFO 1 --- [io-12347-exec-6] contacts.controller.ContactsController   : [ContactsService][VerifyLogin] Success
1650229410,ts-preserve-service,INFO 1 --- [o-14568-exec-32] i.j.internal.reporters.LoggingReporter   : Span reported: ec1914767e27078c:ec1914767e27078c:0:1 - preserve
1650229410,ts-contacts-service,INFO 1 --- [io-12347-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: 2e4d16dad76f824e:2e4d16dad76f824e:0:1 - findContactsByAccountId
1650229410,ts-preserve-service,INFO 1 --- [o-14568-exec-32] preserve.service.PreserveServiceImpl     : [Preserve Service][Get Contacts] Fail. No contacts according to contacts id
1650229410,ts-order-service,INFO 1 --- [io-12031-exec-9] order.controller.OrderController         : [Order Other Service][Security Info Get] 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650229410,ts-order-service,INFO 1 --- [io-12031-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: ec1914767e27078c:df05409510d105f3:b4e301bdc74fe17f:1 - securityInfoCheck
1650229410,ts-preserve-service,INFO 1 --- [o-14568-exec-32] preserve.service.PreserveServiceImpl     : [Preserve Other Service][Check Security] Checking....
1650229410,ts-route-service,INFO 1 --- [o-11178-exec-10] route.controller.RouteController         : Route id: aefcef3f-3f42-46e8-afd7-6cb2a928bd3d
1650229410,ts-route-service,INFO 1 --- [io-11178-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: 92e72c0cc40e3696:c9d767aff3af11a9:302c66105fec7419:1 - queryById
1650229410,ts-route-service,INFO 1 --- [io-11178-exec-4] route.controller.RouteController         : Route id: f3d4d4ef-693b-4456-8eed-59c0d717dd08
1650229410,ts-route-service,INFO 1 --- [io-11178-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: 92e72c0cc40e3696:1c709269df84a3f4:1c8599b918ea104c:1 - queryById
1650229410,ts-contacts-service,INFO 1 --- [io-12347-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: ec1914767e27078c:32b79aba7134bfbb:719e84f605569d71:1 - getContactsByContactsId
1650229410,ts-route-service,INFO 1 --- [io-11178-exec-2] i.j.internal.reporters.LoggingReporter   : Span reported: 92e72c0cc40e3696:8e07fe390a1154d8:8340fc3e5f939849:1 - queryById
1650229410,ts-route-service,INFO 1 --- [io-11178-exec-2] route.controller.RouteController         : Route id: a3f256c1-0e43-4f7d-9c21-121bf258101f
1650229410,ts-route-service,INFO 1 --- [o-11178-exec-10] i.j.internal.reporters.LoggingReporter   : Span reported: 92e72c0cc40e3696:44b8587f4c9d8f93:4cfe74df4da162dd:1 - queryById
1650229410,ts-order-service,INFO 1 --- [io-12031-exec-6] order.controller.OrderController         : [Order Other Service][Query Orders] Query Orders for 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650229410,ts-order-service,INFO 1 --- [io-12031-exec-6] order.service.OrderServiceImpl           : [Order Service][Query Order][Step 1] Get Orders Number of Account: 6
1650229410,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: 92e72c0cc40e3696:d49dcd705a463c37:39c252f77b28c722:1 - GET
1650229410,ts-route-service,INFO 1 --- [io-11178-exec-8] route.controller.RouteController         : Route id: 92708982-77af-4318-be25-57ccb0ff69ad
1650229410,ts-travel-service,INFO 1 --- [io-12346-exec-8] travel.controller.TravelController       : [Travel Service] Query TripResponse
1650229410,ts-route-service,INFO 1 --- [io-11178-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: 92e72c0cc40e3696:93f19e625b3ccb89:8ed55971eb87538d:1 - queryById
1650229410,ts-travel-service,INFO 1 --- [io-12346-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: 92e72c0cc40e3696:ac7ad477ffb727c2:92e72c0cc40e3696:1 - GET
1650229410,ts-travel-service,"INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : Query for Station id is: Response(status=1, msg=Success, data=shanghai)"
1650229410,ts-travel-service,INFO 1 --- [io-12346-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: 92e72c0cc40e3696:52f7018f20c9757a:92e72c0cc40e3696:1 - GET
1650229410,ts-travel-service,"INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : Route is: Route{id='aefcef3f-3f42-46e8-afd7-6cb2a928bd3d', stations=[nanjing, shanghai], distances=[0, 250], startStationId='nanjing', terminalStationId='shanghai'}"
1650229410,ts-travel-service,INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：a3f256c1-0e43-4f7d-9c21-121bf258101f
1650229410,ts-travel-service,INFO 1 --- [io-12346-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: 92e72c0cc40e3696:8340fc3e5f939849:92e72c0cc40e3696:1 - GET
1650229410,ts-travel-service,"INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=a3f256c1-0e43-4f7d-9c21-121bf258101f, stations=[nanjing, suzhou, shanghai], distances=[0, 200, 250], startStationId=nanjing, terminalStationId=shanghai})"
1650229410,ts-travel-service,INFO 1 --- [io-12346-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: 92e72c0cc40e3696:8ed55971eb87538d:92e72c0cc40e3696:1 - GET
1650229410,ts-order-service,INFO 1 --- [io-12031-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: e1fb32e6785886ea:69cce5d346b14579:e1fb32e6785886ea:1 - POST
1650229410,ts-order-service,INFO 1 --- [io-12031-exec-6] order.service.OrderServiceImpl           : [Order Service][Query Order] Get order num: 6
1650229410,ts-security-service,INFO 1 --- [io-11188-exec-1] security.service.SecurityServiceImpl     : [Security Service][Get Order Info For Security] Last One Hour: 0  Total Valid Order: 6
1650229410,ts-security-service,INFO 1 --- [io-11188-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: ec1914767e27078c:b4e301bdc74fe17f:f6de1ddc8164aa0:1 - GET
1650229410,ts-security-service,INFO 1 --- [io-11188-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: ec1914767e27078c:e8432addddae3d95:f6de1ddc8164aa0:1 - GET
1650229410,ts-security-service,INFO 1 --- [io-11188-exec-1] security.service.SecurityServiceImpl     : [Security Service][Get Order Other Info For Security] Getting....
1650229410,ts-security-service,INFO 1 --- [io-11188-exec-1] security.service.SecurityServiceImpl     : [Security Service][Get Security Config Info]
1650229410,ts-security-service,INFO 1 --- [io-11188-exec-1] security.service.SecurityServiceImpl     : [Security Service] Max In One Hour: 2147483647  Max Not Use: 2147483647
1650229410,ts-contacts-service,INFO 1 --- [io-12347-exec-4] contacts.controller.ContactsController   : [ContactsService][VerifyLogin] Success.
1650229410,ts-security-service,INFO 1 --- [io-11188-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: ec1914767e27078c:f6de1ddc8164aa0:1179fedeeb062a8d:1 - check
1650229410,ts-contacts-service,INFO 1 --- [io-12347-exec-4] contacts.service.ContactsServiceImpl     : FIND CONTACTS BY ID: 4e3d66de-7858-4683-aec8-6c6acebe8355
1650229410,ts-travel-service,"INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : Route is: Route{id='084837bb-53c8-4438-87c8-0321a4d09917', stations=[suzhou, shanghai], distances=[0, 50], startStationId='suzhou', terminalStationId='shanghai'}"
1650229410,ts-travel-service,INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：f3d4d4ef-693b-4456-8eed-59c0d717dd08
1650229410,ts-travel-service,INFO 1 --- [io-12346-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: 92e72c0cc40e3696:1c8599b918ea104c:92e72c0cc40e3696:1 - GET
1650229410,ts-basic-service,INFO 1 --- [io-15680-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: 92e72c0cc40e3696:49fe1823859b6a4c:d49dcd705a463c37:1 - queryForStationId
1650229410,ts-travel-service,INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：084837bb-53c8-4438-87c8-0321a4d09917
1650229410,ts-basic-service,INFO 1 --- [io-15680-exec-3] f.microservice.service.BasicServiceImpl  : [Basic Information Service][Query For Station Id] Station Id: Shang Hai
1650229410,ts-basic-service,INFO 1 --- [io-15680-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: 92e72c0cc40e3696:4f64b3832189a1b8:49fe1823859b6a4c:1 - GET
1650229410,ts-travel-service,"INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStationId=shanghai, terminalStationId=suzhou})"
1650229410,ts-travel-service,"INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : Route is: Route{id='92708982-77af-4318-be25-57ccb0ff69ad', stations=[nanjing, zhenjiang, wuxi, suzhou, shanghai], distances=[0, 100, 150, 200, 250], startStationId='nanjing', terminalStationId='shanghai'}"
1650229410,ts-travel-service,INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：aefcef3f-3f42-46e8-afd7-6cb2a928bd3d
1650229410,ts-travel-service,INFO 1 --- [io-12346-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: 92e72c0cc40e3696:4cfe74df4da162dd:92e72c0cc40e3696:1 - GET
1650229410,ts-order-service,INFO 1 --- [io-12031-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: e1fb32e6785886ea:e1fb32e6785886ea:0:1 - queryOrdersForRefresh
1650229410,ts-security-service,INFO 1 --- [io-11188-exec-1] security.service.SecurityServiceImpl     : [Security Service][Get Order Other Info For Security] Last One Hour: 0  Total Valid Order: 0
1650229410,ts-order-service,"INFO 1 --- [io-12031-exec-6] order.service.OrderServiceImpl           : Name List is: Response(status=1, msg=Success, data=[Nan Jing, Shang Hai Hong Qiao, Shang Hai, Bei Jing, Shang Hai, Bei Jing, Shang Hai, Su Zhou, Shang Hai, Su Zhou, Shang Hai, Su Zhou])"
1650229410,ts-contacts-service,INFO 1 --- [io-12347-exec-4] contacts.controller.ContactsController   : [ContactsService][Contacts Id Print] 4e3d66de-7858-4683-aec8-6c6acebe8355
1650229410,ts-order-other-service,INFO 1 --- [o-12032-exec-10] other.controller.OrderOtherController    : [Order Other Service][Security Info Get]
1650229410,ts-contacts-service,INFO 1 --- [io-12347-exec-6] contacts.controller.ContactsController   : [Contacts Service][Find Contacts By Account Id: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650229410,ts-verification-code-service,INFO 1 --- [io-15678-exec-7] v.service.impl.VerifyCodeServiceImpl     :  AAAA  ___ st
1650229410,ts-verification-code-service,INFO 1 --- [o-15678-exec-10] v.service.impl.VerifyCodeServiceImpl     : GET Code By cookieId 0402DD8C85BB44D99E32801841DCE5C8   is :AAAA
1650229410,ts-verification-code-service,INFO 1 --- [o-15678-exec-10] i.j.internal.reporters.LoggingReporter   : Span reported: 2c2ce61dbe7132bc:c519a77c991d7a6a:774b8ecfef64d0a0:1 - verifyCode
1650229410,ts-verification-code-service,INFO 1 --- [io-15678-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: 5d40b2dc9eaaee8d:5d40b2dc9eaaee8d:0:1 - imageCode
1650229410,ts-verification-code-service,INFO 1 --- [o-15678-exec-10] v.controller.VerifyCodeController        : receivedCode  AAAA
1650229410,ts-travel-service,INFO 1 --- [io-12346-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: 92e72c0cc40e3696:302c66105fec7419:92e72c0cc40e3696:1 - GET
1650229410,ts-security-service,INFO 1 --- [io-11188-exec-1] security.controller.SecurityController   : [Security Service][Check Security] Check Account Id: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650229410,ts-order-other-service,INFO 1 --- [o-12032-exec-10] i.j.internal.reporters.LoggingReporter   : Span reported: ec1914767e27078c:353331989cac3ec1:e8432addddae3d95:1 - securityInfoCheck
1650229410,ts-security-service,INFO 1 --- [io-11188-exec-1] security.service.SecurityServiceImpl     : [Security Service][Get Order Num Info]
1650229410,ts-security-service,INFO 1 --- [io-11188-exec-1] security.service.SecurityServiceImpl     : [Security Service][Get Order Info For Security] Getting....
1650229414,ts-assurance-service,INFO 1 --- [io-18888-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: 505be35e4a798045:505be35e4a798045:0:1 - getAllAssuranceType
1650229414,ts-assurance-service,INFO 1 --- [io-18888-exec-5] a.controller.AssuranceController         : [Assurances Service][Get Assurance Type]
1650229480,ts-basic-service,INFO 1 --- [o-15680-exec-10] i.j.internal.reporters.LoggingReporter   : Span reported: f2f595a038cd4135:374950ada5fe1e78:c2b3802482fd92da:1 - queryForStationId
1650229480,ts-preserve-service,INFO 1 --- [o-14568-exec-35] preserve.service.PreserveServiceImpl     : [Preserve Other Service][Check Security] Checking....
1650229480,ts-auth-service,INFO 1 --- [io-12340-exec-3] auth.service.impl.TokenServiceImpl       : LOGIN USER :fdse_microservice __ 111111 __ AAAA
1650229480,ts-travel-service,"INFO 1 --- [io-12346-exec-9] travel.service.TravelServiceImpl         : Route is: Route{id='f3d4d4ef-693b-4456-8eed-59c0d717dd08', stations=[shanghai, suzhou], distances=[0, 50], startStationId='shanghai', terminalStationId='suzhou'}"
1650229480,ts-preserve-service,INFO 1 --- [o-14568-exec-35] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 2] Find contacts
1650229480,ts-preserve-service,INFO 1 --- [o-14568-exec-35] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 1] Check Security Complete
1650229480,ts-preserve-service,INFO 1 --- [o-14568-exec-35] preserve.controller.PreserveController   : [Preserve Service][Preserve] Account  order from Shang Hai -----> Su Zhou at Thu Apr 08 08:00:00 CST 2021
1650229480,ts-preserve-service,INFO 1 --- [o-14568-exec-35] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 1] Check Security
1650229480,ts-preserve-service,INFO 1 --- [o-14568-exec-35] i.j.internal.reporters.LoggingReporter   : Span reported: 305d86f4de8be46a:f8be90e6edbe1e13:305d86f4de8be46a:1 - GET
1650229480,ts-auth-service,INFO 1 --- [io-12340-exec-3] auth.service.impl.TokenServiceImpl       : eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTY1MDI1ODI4MCwiZXhwIjoxNjUwMjYxODgwfQ.2gRxotLq_bFO5h8GCubdApTtQlfjEXcFsNThZVUPd80USER TOKEN
1650229480,ts-travel-service,"INFO 1 --- [io-12346-exec-9] travel.service.TravelServiceImpl         : Query for Station id is: Response(status=1, msg=Success, data=shanghai)"
1650229480,ts-travel-service,"INFO 1 --- [io-12346-exec-9] travel.service.TravelServiceImpl         : Query for Station id is: Response(status=1, msg=Success, data=suzhou)"
1650229480,ts-travel-service,INFO 1 --- [io-12346-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: f2f595a038cd4135:f2abeb54d5ba6051:f2f595a038cd4135:1 - GET
1650229480,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: f2f595a038cd4135:a7a2a7181c68940b:6691394818674873:1 - GET
1650229480,ts-travel-service,INFO 1 --- [io-12346-exec-9] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：92708982-77af-4318-be25-57ccb0ff69ad
1650229480,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: f2f595a038cd4135:6691394818674873:5ef326720d64f017:1 - queryForStationId
1650229480,ts-travel-service,INFO 1 --- [io-12346-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: f2f595a038cd4135:f2f595a038cd4135:0:1 - queryInfo
1650229480,ts-travel-service,INFO 1 --- [io-12346-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: f2f595a038cd4135:6ebc7f020c6fe3f2:f2f595a038cd4135:1 - GET
1650229480,ts-station-service,INFO 1 --- [io-12345-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: f2f595a038cd4135:a06223329b40e975:11dc3bd6418119d8:1 - queryForStationId
1650229480,ts-auth-service,INFO 1 --- [io-12340-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: 1afbd19791fa120b:6fff1ea94cbe97c:1afbd19791fa120b:1 - GET
1650229480,ts-auth-service,INFO 1 --- [io-12340-exec-3] auth.service.impl.TokenServiceImpl       : 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f   USER ID
1650229480,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-2] i.j.internal.reporters.LoggingReporter   : Span reported: f2f595a038cd4135:c2b3802482fd92da:545be3dbda5e9d9a:1 - GET
1650229480,ts-auth-service,INFO 1 --- [io-12340-exec-3] auth.security.UserDetailsServiceImpl     : UsernamePasswordAuthenticationToken  username :fdse_microservice
1650229480,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-2] i.j.internal.reporters.LoggingReporter   : Span reported: f2f595a038cd4135:545be3dbda5e9d9a:f2abeb54d5ba6051:1 - queryForStationId
1650229480,ts-auth-service,INFO 1 --- [io-12340-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: 1afbd19791fa120b:1afbd19791fa120b:0:1 - getToken
1650229480,ts-travel-service,"INFO 1 --- [io-12346-exec-9] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStationId=shanghai, terminalStationId=suzhou})"
1650229480,ts-basic-service,INFO 1 --- [o-15680-exec-10] f.microservice.service.BasicServiceImpl  : [Basic Information Service][Query For Station Id] Station Id: Su Zhou
1650229480,ts-basic-service,INFO 1 --- [o-15680-exec-10] i.j.internal.reporters.LoggingReporter   : Span reported: f2f595a038cd4135:3c057ecf26f66669:374950ada5fe1e78:1 - GET
1650229480,ts-order-service,"INFO 1 --- [io-12031-exec-7] order.service.OrderServiceImpl           : Name List is: Response(status=1, msg=Success, data=[Nan Jing, Shang Hai Hong Qiao, Shang Hai, Bei Jing, Shang Hai, Bei Jing, Shang Hai, Su Zhou, Shang Hai, Su Zhou, Shang Hai, Su Zhou])"
1650229480,ts-order-service,INFO 1 --- [io-12031-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: 9c504c1e4c24b4bc:37b9c83ec3919836:9c504c1e4c24b4bc:1 - POST
1650229480,ts-route-service,INFO 1 --- [io-11178-exec-9] route.controller.RouteController         : Route id: a3f256c1-0e43-4f7d-9c21-121bf258101f
1650229480,ts-route-service,INFO 1 --- [io-11178-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: f2f595a038cd4135:6b1f3be66754caa3:2a09f43e69235019:1 - queryById
1650229480,ts-order-service,INFO 1 --- [io-12031-exec-7] order.service.OrderServiceImpl           : [Order Service][Query Order] Get order num: 6
1650229480,ts-route-service,INFO 1 --- [io-11178-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: f2f595a038cd4135:2e72c450aae61fbe:627d373fbfda4e82:1 - queryById
1650229480,ts-preserve-service,INFO 1 --- [o-14568-exec-35] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 2] Contacts Id: 4e3d66de-7858-4683-aec8-6c6acebe8355
