timestamp,service,message
1650223659,ts-travel-service,INFO 1 --- [o-12346-exec-10] i.j.internal.reporters.LoggingReporter   : Span reported: 42939fa46248ae5c:69580ccc21f4d203:42939fa46248ae5c:1 - GET
1650223659,ts-travel-service,"INFO 1 --- [o-12346-exec-10] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=aefcef3f-3f42-46e8-afd7-6cb2a928bd3d, stations=[nanjing, shanghai], distances=[0, 250], startStationId=nanjing, terminalStationId=shanghai})"
1650223659,ts-travel-service,INFO 1 --- [o-12346-exec-10] travel.controller.TravelController       : [Travel Service] Query TripResponse
1650223659,ts-travel-service,INFO 1 --- [o-12346-exec-10] i.j.internal.reporters.LoggingReporter   : Span reported: 42939fa46248ae5c:833d6050fd283db8:42939fa46248ae5c:1 - GET
1650223659,ts-travel-service,"INFO 1 --- [o-12346-exec-10] travel.service.TravelServiceImpl         : Query for Station id is: Response(status=1, msg=Success, data=shanghai)"
1650223659,ts-order-service,INFO 1 --- [io-12031-exec-6] order.service.OrderServiceImpl           : [Order Service][Query Order] Get order num: 6
1650223659,ts-order-service,INFO 1 --- [io-12031-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: 3867f0bca5741872:f3df7dcb97794f00:3867f0bca5741872:1 - POST
1650223659,ts-order-service,"INFO 1 --- [io-12031-exec-6] order.service.OrderServiceImpl           : Name List is: Response(status=1, msg=Success, data=[Nan Jing, Shang Hai Hong Qiao, Shang Hai, Bei Jing, Shang Hai, Bei Jing, Shang Hai, Su Zhou, Shang Hai, Su Zhou, Shang Hai, Su Zhou])"
1650223659,ts-order-other-service,INFO 1 --- [io-12032-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: 7249a337f5be7d71:eccbbf198bff265:4910a8b0aa0a32a4:1 - securityInfoCheck
1650223659,ts-auth-service,INFO 1 --- [io-12340-exec-2] auth.service.impl.TokenServiceImpl       : 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f   USER ID
1650223659,ts-security-service,INFO 1 --- [io-11188-exec-2] security.service.SecurityServiceImpl     : [Security Service] Max In One Hour: 2147483647  Max Not Use: 2147483647
1650223659,ts-security-service,INFO 1 --- [io-11188-exec-2] i.j.internal.reporters.LoggingReporter   : Span reported: 7249a337f5be7d71:29e37db98f243976:1bf01506e252bdb2:1 - check
1650223659,ts-security-service,INFO 1 --- [io-11188-exec-2] i.j.internal.reporters.LoggingReporter   : Span reported: 7249a337f5be7d71:dcdf87045674e2f:29e37db98f243976:1 - GET
1650223659,ts-security-service,INFO 1 --- [io-11188-exec-2] security.service.SecurityServiceImpl     : [Security Service][Get Order Info For Security] Last One Hour: 0  Total Valid Order: 6
1650223659,ts-security-service,INFO 1 --- [io-11188-exec-2] security.service.SecurityServiceImpl     : [Security Service][Get Order Other Info For Security] Getting....
1650223659,ts-security-service,INFO 1 --- [io-11188-exec-2] i.j.internal.reporters.LoggingReporter   : Span reported: 7249a337f5be7d71:4910a8b0aa0a32a4:29e37db98f243976:1 - GET
1650223659,ts-security-service,INFO 1 --- [io-11188-exec-2] security.service.SecurityServiceImpl     : [Security Service][Get Order Other Info For Security] Last One Hour: 0  Total Valid Order: 0
1650223659,ts-security-service,INFO 1 --- [io-11188-exec-2] security.service.SecurityServiceImpl     : [Security Service][Get Security Config Info]
1650223659,ts-auth-service,INFO 1 --- [io-12340-exec-2] auth.service.impl.TokenServiceImpl       : LOGIN USER :fdse_microservice __ 111111 __ AAAA
1650223659,ts-auth-service,INFO 1 --- [io-12340-exec-2] i.j.internal.reporters.LoggingReporter   : Span reported: 8d8ea9c90025c53:5dede5038c8cd8be:8d8ea9c90025c53:1 - GET
1650223659,ts-preserve-service,INFO 1 --- [o-14568-exec-27] preserve.controller.PreserveController   : [Preserve Service][Preserve] Account  order from Shang Hai -----> Su Zhou at Thu Apr 08 08:00:00 CST 2021
1650223659,ts-preserve-service,INFO 1 --- [o-14568-exec-27] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 1] Check Security
1650223659,ts-order-service,INFO 1 --- [io-12031-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: 3867f0bca5741872:3867f0bca5741872:0:1 - queryOrdersForRefresh
1650223659,ts-travel-service,"INFO 1 --- [o-12346-exec-10] travel.service.TravelServiceImpl         : Route is: Route{id='f3d4d4ef-693b-4456-8eed-59c0d717dd08', stations=[shanghai, suzhou], distances=[0, 50], startStationId='shanghai', terminalStationId='suzhou'}"
1650223659,ts-travel-service,INFO 1 --- [o-12346-exec-10] i.j.internal.reporters.LoggingReporter   : Span reported: 42939fa46248ae5c:42939fa46248ae5c:0:1 - queryInfo
1650223659,ts-station-service,INFO 1 --- [io-12345-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: 42939fa46248ae5c:d16c96116ae33458:b8fcb87a5e2a1338:1 - queryForStationId
1650223659,ts-preserve-service,INFO 1 --- [o-14568-exec-27] preserve.service.PreserveServiceImpl     : [Preserve Other Service][Check Security] Checking....
1650223659,ts-preserve-service,INFO 1 --- [o-14568-exec-27] i.j.internal.reporters.LoggingReporter   : Span reported: 7249a337f5be7d71:1bf01506e252bdb2:7249a337f5be7d71:1 - GET
1650223659,ts-preserve-service,INFO 1 --- [o-14568-exec-27] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 1] Check Security Complete
1650223659,ts-preserve-service,INFO 1 --- [o-14568-exec-27] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 2] Find contacts
1650223659,ts-preserve-service,INFO 1 --- [o-14568-exec-27] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 2] Contacts Id: 4e3d66de-7858-4683-aec8-6c6acebe8355
1650223659,ts-travel-service,"INFO 1 --- [o-12346-exec-10] travel.service.TravelServiceImpl         : Route is: Route{id='a3f256c1-0e43-4f7d-9c21-121bf258101f', stations=[nanjing, suzhou, shanghai], distances=[0, 200, 250], startStationId='nanjing', terminalStationId='shanghai'}"
1650223659,ts-travel-service,INFO 1 --- [o-12346-exec-10] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：084837bb-53c8-4438-87c8-0321a4d09917
1650223659,ts-travel-service,INFO 1 --- [o-12346-exec-10] i.j.internal.reporters.LoggingReporter   : Span reported: 42939fa46248ae5c:295600de23004c53:42939fa46248ae5c:1 - GET
1650223659,ts-travel-service,"INFO 1 --- [o-12346-exec-10] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=084837bb-53c8-4438-87c8-0321a4d09917, stations=[suzhou, shanghai], distances=[0, 50], startStationId=suzhou, terminalStationId=shanghai})"
1650223659,ts-travel-service,"INFO 1 --- [o-12346-exec-10] travel.service.TravelServiceImpl         : Route is: Route{id='084837bb-53c8-4438-87c8-0321a4d09917', stations=[suzhou, shanghai], distances=[0, 50], startStationId='suzhou', terminalStationId='shanghai'}"
1650223659,ts-travel-service,INFO 1 --- [o-12346-exec-10] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：f3d4d4ef-693b-4456-8eed-59c0d717dd08
1650223659,ts-travel-service,INFO 1 --- [o-12346-exec-10] i.j.internal.reporters.LoggingReporter   : Span reported: 42939fa46248ae5c:25cc969d02b0c71:42939fa46248ae5c:1 - GET
1650223659,ts-travel-service,"INFO 1 --- [o-12346-exec-10] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStationId=shanghai, terminalStationId=suzhou})"
1650223659,ts-station-service,INFO 1 --- [io-12345-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: 42939fa46248ae5c:5262d6c4172fae6a:5a0054620555f0c1:1 - queryForStationId
1650223659,ts-auth-service,INFO 1 --- [io-12340-exec-2] auth.security.UserDetailsServiceImpl     : UsernamePasswordAuthenticationToken  username :fdse_microservice
1650223659,ts-auth-service,INFO 1 --- [io-12340-exec-2] auth.service.impl.TokenServiceImpl       : eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTY1MDI1MjQ1OSwiZXhwIjoxNjUwMjU2MDU5fQ.oKIxBRTQ0o7PUDXDcY-c3TWkcSvbU7IYhLHdX8_6BoEUSER TOKEN
1650223659,ts-auth-service,INFO 1 --- [io-12340-exec-2] i.j.internal.reporters.LoggingReporter   : Span reported: 8d8ea9c90025c53:8d8ea9c90025c53:0:1 - getToken
1650223659,ts-security-service,INFO 1 --- [io-11188-exec-2] security.controller.SecurityController   : [Security Service][Check Security] Check Account Id: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650223659,ts-security-service,INFO 1 --- [io-11188-exec-2] security.service.SecurityServiceImpl     : [Security Service][Get Order Num Info]
1650223659,ts-security-service,INFO 1 --- [io-11188-exec-2] security.service.SecurityServiceImpl     : [Security Service][Get Order Info For Security] Getting....
1650223659,ts-travel-service,INFO 1 --- [o-12346-exec-10] i.j.internal.reporters.LoggingReporter   : Span reported: 42939fa46248ae5c:7f379aab19a1acfc:42939fa46248ae5c:1 - GET
1650223659,ts-travel-service,"INFO 1 --- [o-12346-exec-10] travel.service.TravelServiceImpl         : Query for Station id is: Response(status=1, msg=Success, data=suzhou)"
1650223659,ts-preserve-service,INFO 1 --- [o-14568-exec-27] i.j.internal.reporters.LoggingReporter   : Span reported: 7249a337f5be7d71:7249a337f5be7d71:0:1 - preserve
1650223659,ts-contacts-service,INFO 1 --- [io-12347-exec-3] contacts.controller.ContactsController   : [ContactsService][VerifyLogin] Success
1650223659,ts-contacts-service,INFO 1 --- [io-12347-exec-3] contacts.controller.ContactsController   : [Contacts Service][Find Contacts By Account Id: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650223659,ts-contacts-service,INFO 1 --- [io-12347-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: c19a3cbe11d6e571:c19a3cbe11d6e571:0:1 - findContactsByAccountId
1650223659,ts-route-service,INFO 1 --- [io-11178-exec-1] route.controller.RouteController         : Route id: 92708982-77af-4318-be25-57ccb0ff69ad
1650223659,ts-route-service,INFO 1 --- [io-11178-exec-6] route.controller.RouteController         : Route id: aefcef3f-3f42-46e8-afd7-6cb2a928bd3d
1650223659,ts-route-service,INFO 1 --- [io-11178-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: 42939fa46248ae5c:b381303becd83ef1:69580ccc21f4d203:1 - queryById
1650223659,ts-preserve-service,INFO 1 --- [o-14568-exec-27] preserve.service.PreserveServiceImpl     : [Preserve Service][Get Contacts] Fail. No contacts according to contacts id
1650223659,ts-assurance-service,INFO 1 --- [io-18888-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: c26b9eb96d13462f:c26b9eb96d13462f:0:1 - getAllAssuranceType
1650223659,ts-preserve-service,INFO 1 --- [o-14568-exec-27] preserve.service.PreserveServiceImpl     : [Preserve Other Service][Get Contacts By Id] Getting....
1650223719,ts-preserve-service,INFO 1 --- [o-14568-exec-26] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 2] Find contacts
1650223719,ts-verification-code-service,INFO 1 --- [io-15678-exec-8] v.service.impl.VerifyCodeServiceImpl     :  AAAA  ___ st
1650223719,ts-assurance-service,INFO 1 --- [io-18888-exec-4] a.controller.AssuranceController         : [Assurances Service][Get Assurance Type]
1650223719,ts-assurance-service,INFO 1 --- [io-18888-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: d01622fce6d7ae28:d01622fce6d7ae28:0:1 - getAllAssuranceType
1650223719,ts-preserve-service,INFO 1 --- [o-14568-exec-26] i.j.internal.reporters.LoggingReporter   : Span reported: 9774fba7e48a4471:9774fba7e48a4471:0:1 - preserve
1650223719,ts-contacts-service,INFO 1 --- [io-12347-exec-1] contacts.controller.ContactsController   : [Contacts Service][Find Contacts By Account Id: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650223719,ts-contacts-service,INFO 1 --- [io-12347-exec-1] contacts.controller.ContactsController   : [ContactsService][VerifyLogin] Success
1650223719,ts-contacts-service,INFO 1 --- [io-12347-exec-1] contacts.service.ContactsServiceImpl     : [Contacts-Query-Service][Query-Contacts] Result Size: 2
1650223719,ts-preserve-service,INFO 1 --- [o-14568-exec-26] preserve.controller.PreserveController   : [Preserve Service][Preserve] Account  order from Shang Hai -----> Su Zhou at Thu Apr 08 08:00:00 CST 2021
1650223719,ts-preserve-service,INFO 1 --- [o-14568-exec-26] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 1] Check Security
1650223719,ts-preserve-service,INFO 1 --- [o-14568-exec-26] preserve.service.PreserveServiceImpl     : [Preserve Other Service][Check Security] Checking....
1650223719,ts-preserve-service,INFO 1 --- [o-14568-exec-26] i.j.internal.reporters.LoggingReporter   : Span reported: 9774fba7e48a4471:119dfcaa4ddbbdcc:9774fba7e48a4471:1 - GET
1650223719,ts-preserve-service,INFO 1 --- [o-14568-exec-26] preserve.service.PreserveServiceImpl     : [Preserve Other Service][Get Contacts By Id] Getting....
1650223719,ts-preserve-service,INFO 1 --- [o-14568-exec-26] i.j.internal.reporters.LoggingReporter   : Span reported: 9774fba7e48a4471:dfb8c4af24834277:9774fba7e48a4471:1 - GET
1650223719,ts-preserve-service,INFO 1 --- [o-14568-exec-26] preserve.service.PreserveServiceImpl     : [Preserve Service][Get Contacts] Fail. No contacts according to contacts id
1650223719,ts-preserve-service,INFO 1 --- [o-14568-exec-26] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 2] Contacts Id: 4e3d66de-7858-4683-aec8-6c6acebe8355
1650223719,ts-contacts-service,INFO 1 --- [io-12347-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: 9774fba7e48a4471:3b92f0d1a45f59e0:dfb8c4af24834277:1 - getContactsByContactsId
1650223719,ts-basic-service,INFO 1 --- [io-15680-exec-6] f.microservice.service.BasicServiceImpl  : [Basic Information Service][Query For Station Id] Station Id: Shang Hai
1650223719,ts-basic-service,INFO 1 --- [io-15680-exec-7] f.microservice.service.BasicServiceImpl  : [Basic Information Service][Query For Station Id] Station Id: Su Zhou
1650223719,ts-basic-service,INFO 1 --- [io-15680-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: b75e8c54e0c02f05:362bad1646e12cde:de040a74c268401d:1 - GET
1650223719,ts-basic-service,INFO 1 --- [io-15680-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: b75e8c54e0c02f05:de040a74c268401d:8fc2b58374efa6a7:1 - queryForStationId
1650223719,ts-verification-code-service,INFO 1 --- [io-15678-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: 9dcca42fb4073c91:e9d912618c0a2676:5a8fda261007a83a:1 - verifyCode
1650223719,ts-travel-service,"INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=aefcef3f-3f42-46e8-afd7-6cb2a928bd3d, stations=[nanjing, shanghai], distances=[0, 250], startStationId=nanjing, terminalStationId=shanghai})"
1650223719,ts-travel-service,"INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : Route is: Route{id='aefcef3f-3f42-46e8-afd7-6cb2a928bd3d', stations=[nanjing, shanghai], distances=[0, 250], startStationId='nanjing', terminalStationId='shanghai'}"
1650223719,ts-travel-service,INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：a3f256c1-0e43-4f7d-9c21-121bf258101f
1650223719,ts-travel-service,INFO 1 --- [io-12346-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: b75e8c54e0c02f05:b2a2d082b79033c6:b75e8c54e0c02f05:1 - GET
1650223719,ts-travel-service,"INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=a3f256c1-0e43-4f7d-9c21-121bf258101f, stations=[nanjing, suzhou, shanghai], distances=[0, 200, 250], startStationId=nanjing, terminalStationId=shanghai})"
1650223719,ts-travel-service,INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：084837bb-53c8-4438-87c8-0321a4d09917
1650223719,ts-travel-service,INFO 1 --- [io-12346-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: b75e8c54e0c02f05:e1f604de9a32e556:b75e8c54e0c02f05:1 - GET
1650223719,ts-travel-service,"INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=084837bb-53c8-4438-87c8-0321a4d09917, stations=[suzhou, shanghai], distances=[0, 50], startStationId=suzhou, terminalStationId=shanghai})"
1650223719,ts-travel-service,"INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : Route is: Route{id='084837bb-53c8-4438-87c8-0321a4d09917', stations=[suzhou, shanghai], distances=[0, 50], startStationId='suzhou', terminalStationId='shanghai'}"
1650223719,ts-travel-service,INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：f3d4d4ef-693b-4456-8eed-59c0d717dd08
1650223719,ts-travel-service,"INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : Route is: Route{id='a3f256c1-0e43-4f7d-9c21-121bf258101f', stations=[nanjing, suzhou, shanghai], distances=[0, 200, 250], startStationId='nanjing', terminalStationId='shanghai'}"
1650223719,ts-order-service,"INFO 1 --- [io-12031-exec-7] order.service.OrderServiceImpl           : Name List is: Response(status=1, msg=Success, data=[Nan Jing, Shang Hai Hong Qiao, Shang Hai, Bei Jing, Shang Hai, Bei Jing, Shang Hai, Su Zhou, Shang Hai, Su Zhou, Shang Hai, Su Zhou])"
1650223719,ts-travel-service,"INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : Query for Station id is: Response(status=1, msg=Success, data=shanghai)"
1650223719,ts-travel-service,INFO 1 --- [io-12346-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: b75e8c54e0c02f05:20955321ed908ef6:b75e8c54e0c02f05:1 - GET
1650223719,ts-order-other-service,INFO 1 --- [io-12032-exec-2] i.j.internal.reporters.LoggingReporter   : Span reported: 9774fba7e48a4471:14d820ef53f3c3b2:8408b55ecbc61239:1 - securityInfoCheck
1650223719,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: b75e8c54e0c02f05:2f2ac68fcf1111c1:9700ab1eb5973f4a:1 - GET
1650223719,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: b75e8c54e0c02f05:9700ab1eb5973f4a:ae8a9e3081823bef:1 - queryForStationId
1650223719,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: b75e8c54e0c02f05:8fc2b58374efa6a7:991837b7c2b754a1:1 - GET
1650223719,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: b75e8c54e0c02f05:991837b7c2b754a1:20955321ed908ef6:1 - queryForStationId
1650223719,ts-verification-code-service,INFO 1 --- [io-15678-exec-9] v.service.impl.VerifyCodeServiceImpl     : GET Code By cookieId 13AB7139E88F492FBD299CBBFDB2C853   is :AAAA
1650223719,ts-verification-code-service,INFO 1 --- [io-15678-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: fae76638b1f3d897:fae76638b1f3d897:0:1 - imageCode
1650223719,ts-verification-code-service,INFO 1 --- [io-15678-exec-9] v.controller.VerifyCodeController        : receivedCode  AAAA
1650223719,ts-auth-service,INFO 1 --- [io-12340-exec-3] auth.service.impl.TokenServiceImpl       : LOGIN USER :fdse_microservice __ 111111 __ AAAA
1650223719,ts-auth-service,INFO 1 --- [io-12340-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: 9dcca42fb4073c91:5a8fda261007a83a:9dcca42fb4073c91:1 - GET
1650223719,ts-station-service,INFO 1 --- [io-12345-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: e640b8b2607be6a3:a5550eb3e51d02a9:e1827515a33ec016:1 - queryForNameBatch
1650223719,ts-station-service,INFO 1 --- [io-12345-exec-2] i.j.internal.reporters.LoggingReporter   : Span reported: b75e8c54e0c02f05:57972778968b3aeb:efe0c9673446f5c3:1 - queryForStationId
1650223719,ts-station-service,INFO 1 --- [io-12345-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: b75e8c54e0c02f05:fa92974ad3b5b0aa:362bad1646e12cde:1 - queryForStationId
1650223719,ts-travel-service,INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：aefcef3f-3f42-46e8-afd7-6cb2a928bd3d
1650223719,ts-travel-service,INFO 1 --- [io-12346-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: b75e8c54e0c02f05:217cb8ecf18a6f60:b75e8c54e0c02f05:1 - GET
1650223719,ts-travel-service,INFO 1 --- [io-12346-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: b75e8c54e0c02f05:b75e8c54e0c02f05:0:1 - queryInfo
1650223719,ts-route-service,INFO 1 --- [io-11178-exec-2] i.j.internal.reporters.LoggingReporter   : Span reported: b75e8c54e0c02f05:54c538cdb2a65cdb:125617f56106ad21:1 - queryById
1650223719,ts-route-service,INFO 1 --- [io-11178-exec-5] route.controller.RouteController         : Route id: aefcef3f-3f42-46e8-afd7-6cb2a928bd3d
1650223719,ts-route-service,INFO 1 --- [io-11178-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: b75e8c54e0c02f05:d0aed240f9dc9f00:217cb8ecf18a6f60:1 - queryById
1650223719,ts-route-service,INFO 1 --- [io-11178-exec-4] route.controller.RouteController         : Route id: a3f256c1-0e43-4f7d-9c21-121bf258101f
1650223719,ts-security-service,INFO 1 --- [o-11188-exec-10] i.j.internal.reporters.LoggingReporter   : Span reported: 9774fba7e48a4471:8408b55ecbc61239:b6a788274aa8ba6f:1 - GET
1650223719,ts-security-service,INFO 1 --- [o-11188-exec-10] security.service.SecurityServiceImpl     : [Security Service][Get Order Other Info For Security] Last One Hour: 0  Total Valid Order: 0
1650223719,ts-security-service,INFO 1 --- [o-11188-exec-10] security.service.SecurityServiceImpl     : [Security Service][Get Security Config Info]
1650223719,ts-security-service,INFO 1 --- [o-11188-exec-10] security.service.SecurityServiceImpl     : [Security Service] Max In One Hour: 2147483647  Max Not Use: 2147483647
1650223719,ts-order-other-service,INFO 1 --- [io-12032-exec-2] other.controller.OrderOtherController    : [Order Other Service][Security Info Get]
1650223719,ts-travel-service,INFO 1 --- [io-12346-exec-3] travel.controller.TravelController       : [Travel Service] Query TripResponse
1650223719,ts-travel-service,INFO 1 --- [io-12346-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: b75e8c54e0c02f05:ae8a9e3081823bef:b75e8c54e0c02f05:1 - GET
1650223719,ts-travel-service,"INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : Query for Station id is: Response(status=1, msg=Success, data=suzhou)"
1650223719,ts-travel-service,INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：92708982-77af-4318-be25-57ccb0ff69ad
1650223719,ts-travel-service,INFO 1 --- [io-12346-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: b75e8c54e0c02f05:125617f56106ad21:b75e8c54e0c02f05:1 - GET
1650223719,ts-travel-service,"INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=92708982-77af-4318-be25-57ccb0ff69ad, stations=[nanjing, zhenjiang, wuxi, suzhou, shanghai], distances=[0, 100, 150, 200, 250], startStationId=nanjing, terminalStationId=shanghai})"
1650223719,ts-travel-service,"INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : Route is: Route{id='92708982-77af-4318-be25-57ccb0ff69ad', stations=[nanjing, zhenjiang, wuxi, suzhou, shanghai], distances=[0, 100, 150, 200, 250], startStationId='nanjing', terminalStationId='shanghai'}"
1650223719,ts-order-service,INFO 1 --- [io-12031-exec-7] order.controller.OrderController         : [Order Other Service][Query Orders] Query Orders for 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650223719,ts-order-service,INFO 1 --- [io-12031-exec-7] order.service.OrderServiceImpl           : [Order Service][Query Order][Step 1] Get Orders Number of Account: 6
1650223719,ts-order-service,INFO 1 --- [io-12031-exec-7] order.service.OrderServiceImpl           : [Order Service][Query Order] Get order num: 6
1650223719,ts-order-service,INFO 1 --- [io-12031-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: e640b8b2607be6a3:e1827515a33ec016:e640b8b2607be6a3:1 - POST
1650223719,ts-order-service,INFO 1 --- [io-12031-exec-4] order.controller.OrderController         : [Order Other Service][Security Info Get] 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650223719,ts-order-service,INFO 1 --- [io-12031-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: 9774fba7e48a4471:faf2abdb324a4555:26b6a3aaed4322ab:1 - securityInfoCheck
1650223719,ts-travel-service,INFO 1 --- [io-12346-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: b75e8c54e0c02f05:7cd3627c993a6168:b75e8c54e0c02f05:1 - GET
1650223719,ts-travel-service,"INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStationId=shanghai, terminalStationId=suzhou})"
1650223719,ts-travel-service,"INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : Route is: Route{id='f3d4d4ef-693b-4456-8eed-59c0d717dd08', stations=[shanghai, suzhou], distances=[0, 50], startStationId='shanghai', terminalStationId='suzhou'}"
1650223719,ts-order-service,INFO 1 --- [io-12031-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: e640b8b2607be6a3:e640b8b2607be6a3:0:1 - queryOrdersForRefresh
1650223719,ts-auth-service,INFO 1 --- [io-12340-exec-3] auth.security.UserDetailsServiceImpl     : UsernamePasswordAuthenticationToken  username :fdse_microservice
1650223719,ts-auth-service,INFO 1 --- [io-12340-exec-3] auth.service.impl.TokenServiceImpl       : eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTY1MDI1MjUxOSwiZXhwIjoxNjUwMjU2MTE5fQ.2NB5q761fcMrL8NivcmtHGowQ69nRSu1nTMqnH0p1GMUSER TOKEN
1650223719,ts-auth-service,INFO 1 --- [io-12340-exec-3] auth.service.impl.TokenServiceImpl       : 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f   USER ID
1650223719,ts-auth-service,INFO 1 --- [io-12340-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: 9dcca42fb4073c91:9dcca42fb4073c91:0:1 - getToken
1650223719,ts-security-service,INFO 1 --- [o-11188-exec-10] security.service.SecurityServiceImpl     : [Security Service][Get Order Info For Security] Getting....
1650223719,ts-security-service,INFO 1 --- [o-11188-exec-10] i.j.internal.reporters.LoggingReporter   : Span reported: 9774fba7e48a4471:26b6a3aaed4322ab:b6a788274aa8ba6f:1 - GET
